chars,Nombre d'apparitions,Frequence d'apparition
adp_art_n,10,0.04808
n_conj_pron,9,0.04327
art_n_n,7,0.03365
pron_v_v,7,0.03365
v_art_n,7,0.03365
n_v_pron,7,0.03365
v_v_adv,5,0.02404
v_conj_pron,5,0.02404
art_n_v,5,0.02404
conj_pron_n,5,0.02404
v_n_v,5,0.02404
pron_pron_v,5,0.02404
n_adv_v,4,0.01923
v_v_conj,4,0.01923
pron_n_adv,4,0.01923
pron_adj_n,4,0.01923
art_n_adp,4,0.01923
v_pron_adv,4,0.01923
n_n_v,4,0.01923
adv_v_v,4,0.01923
adj_v_v,4,0.01923
v_adv_v,4,0.01923
v_pron_n,4,0.01923
n_v_v,4,0.01923
n_v_adv,4,0.01923
n_v_conj,4,0.01923
n_adp_n,4,0.01923
v_pron_v,4,0.01923
pron_n_v,4,0.01923
conj_pron_v,3,0.01442
art_n_adv,3,0.01442
conj_pron_pron,3,0.01442
pron_adv_adv,3,0.01442
n_n_conj,3,0.01442
v_v_adp,3,0.01442
adp_pron_v,3,0.01442
n_pron_pron,3,0.01442
n_n_pron,3,0.01442
v_adp_art,3,0.01442
pron_v_n,3,0.01442
v_n_pron,3,0.01442
adv_art_n,3,0.01442
v_v_pron,3,0.01442
v_conj_adv,3,0.01442
adp_n_v,3,0.01442
adj_adp_art,3,0.01442
n_pron_n,3,0.01442
v_adv_n,3,0.01442
v_adp_pron,3,0.01442
pron_n_conj,3,0.01442
