chars,Nombre d'apparitions,Frequence d'apparition
v_art_n,10,0.04785
n_adv_v,8,0.03828
art_n_adp,6,0.02871
adp_pron_n,6,0.02871
pron_n_conj,6,0.02871
adj_n_v,6,0.02871
v_adv_v,6,0.02871
pron_pron_v,6,0.02871
v_pron_n,6,0.02871
pron_n_v,6,0.02871
pron_v_pron,5,0.02392
adv_v_conj,5,0.02392
v_conj_pron,5,0.02392
n_conj_v,5,0.02392
v_pron_v,5,0.02392
n_n_v,5,0.02392
n_adp_pron,5,0.02392
adj_n_n,4,0.01914
n_pron_v,4,0.01914
n_v_conj,4,0.01914
art_n_v,4,0.01914
v_v_pron,4,0.01914
n_pron_pron,4,0.01914
n_v_pron,4,0.01914
adp_art_n,4,0.01914
adv_v_art,4,0.01914
pron_adj_n,4,0.01914
art_n_n,4,0.01914
adp_pron_v,3,0.01435
num_art_n,3,0.01435
n_art_n,3,0.01435
pron_v_conj,3,0.01435
n_n_pron,3,0.01435
pron_v_art,3,0.01435
v_v_v,3,0.01435
adv_v_adv,3,0.01435
v_adv_pron,3,0.01435
pron_v_adv,3,0.01435
pron_adp_pron,3,0.01435
v_conj_adp,3,0.01435
art_n_pron,3,0.01435
pron_v_v,3,0.01435
conj_pron_pron,3,0.01435
v_adj_n,3,0.01435
n_v_art,3,0.01435
v_v_conj,3,0.01435
v_pron_adv,3,0.01435
n_v_adp,3,0.01435
pron_adv_v,2,0.00957
adv_v_v,2,0.00957
