chars,Nombre d'apparitions,Frequence d'apparition
adp_art_n,5,0.04505
v_art_n,5,0.04505
art_n_v,5,0.04505
pron_n_n,5,0.04505
v_pron_v,4,0.03604
v_adp_n,4,0.03604
n_v_adp,4,0.03604
art_n_conj,3,0.02703
adp_pron_n,3,0.02703
n_conj_n,3,0.02703
art_n_adv,3,0.02703
conj_pron_n,3,0.02703
n_adp_art,2,0.01802
n_n_pron,2,0.01802
n_adv_v,2,0.01802
adv_v_conj,2,0.01802
conj_v_art,2,0.01802
n_v_v,2,0.01802
n_n_v,2,0.01802
n_v_pron,2,0.01802
adv_art_n,2,0.01802
v_adp_art,2,0.01802
pron_n_v,2,0.01802
adv_adv_adv,2,0.01802
n_adp_v,2,0.01802
adp_n_adp,2,0.01802
n_conj_v,2,0.01802
conj_art_n,2,0.01802
art_n_n,2,0.01802
n_n_adj,2,0.01802
v_v_pron,2,0.01802
v_pron_n,2,0.01802
pron_n_adv,2,0.01802
pron_v_adp,2,0.01802
conj_n_adv,2,0.01802
n_adv_pron,2,0.01802
pron_adv_v,2,0.01802
adp_n_conj,2,0.01802
conj_v_adj,1,0.00901
art_adj_v,1,0.00901
v_art_adj,1,0.00901
adj_v_art,1,0.00901
v_adj_v,1,0.00901
n_adj_v,1,0.00901
n_n_conj,1,0.00901
adj_v_v,1,0.00901
adv_adp_art,1,0.00901
n_adv_adp,1,0.00901
misc_conj_pron,1,0.00901
adj_v_pron,1,0.00901
