chars,Nombre d'apparitions,Frequence d'apparition
adv_v_pron,8,0.05031
v_pron_n,7,0.04403
n_v_pron,7,0.04403
v_pron_adv,6,0.03774
v_pron_v,5,0.03145
pron_adv_v,5,0.03145
n_pron_n,5,0.03145
pron_v_adv,5,0.03145
n_conj_pron,5,0.03145
pron_n_n,4,0.02516
pron_pron_n,4,0.02516
pron_adj_n,4,0.02516
n_adj_n,4,0.02516
pron_v_pron,4,0.02516
conj_pron_v,3,0.01887
n_adp_pron,3,0.01887
v_pron_pron,3,0.01887
pron_n_pron,3,0.01887
pron_n_adp,3,0.01887
v_adp_n,3,0.01887
pron_n_conj,3,0.01887
adp_n_adj,3,0.01887
adv_adp_n,3,0.01887
adj_v_pron,3,0.01887
pron_n_adj,3,0.01887
v_adp_pron,3,0.01887
v_pron_adj,3,0.01887
n_adv_v,3,0.01887
adv_v_adp,2,0.01258
adj_n_conj,2,0.01258
n_art_n,2,0.01258
art_n_v,2,0.01258
v_v_pron,2,0.01258
adp_pron_n,2,0.01258
n_v_v,2,0.01258
v_adv_v,2,0.01258
adj_n_adp,2,0.01258
art_adj_n,2,0.01258
pron_n_v,2,0.01258
n_conj_adv,2,0.01258
n_conj_v,2,0.01258
adp_n_conj,2,0.01258
n_n_adv,2,0.01258
adj_n_pron,2,0.01258
adv_adj_v,2,0.01258
pron_adv_adj,2,0.01258
adj_adv_v,2,0.01258
n_n_v,2,0.01258
n_n_n,2,0.01258
adj_n_v,2,0.01258
