chars,Nombre d'apparitions,Frequence d'apparition
v_art_n,12,0.05797
n_art_n,11,0.05314
art_n_pron,6,0.02899
art_n_art,6,0.02899
art_n_n,6,0.02899
n_conj_n,6,0.02899
art_n_conj,6,0.02899
v_pron_n,5,0.02415
adp_n_conj,5,0.02415
n_adp_n,5,0.02415
n_pron_v,5,0.02415
n_n_v,5,0.02415
adv_v_pron,5,0.02415
art_n_v,5,0.02415
n_pron_n,5,0.02415
adv_v_art,5,0.02415
n_conj_v,4,0.01932
pron_v_pron,4,0.01932
n_n_pron,4,0.01932
n_conj_pron,4,0.01932
pron_n_n,4,0.01932
n_art_adj,4,0.01932
pron_adv_v,4,0.01932
n_adp_pron,3,0.01449
n_v_art,3,0.01449
adj_n_n,3,0.01449
conj_art_n,3,0.01449
n_v_adp,3,0.01449
adv_v_v,3,0.01449
n_adv_n,3,0.01449
adp_pron_n,3,0.01449
conj_n_adp,3,0.01449
adp_art_n,3,0.01449
n_n_art,3,0.01449
n_v_conj,3,0.01449
n_adv_v,3,0.01449
v_adv_v,3,0.01449
art_n_adp,3,0.01449
v_n_art,3,0.01449
v_pron_v,3,0.01449
v_v_pron,3,0.01449
pron_pron_adv,3,0.01449
conj_pron_pron,3,0.01449
v_conj_n,3,0.01449
n_pron_adv,3,0.01449
n_v_n,3,0.01449
pron_n_v,3,0.01449
v_v_adv,3,0.01449
n_pron_pron,3,0.01449
adj_n_adv,3,0.01449
