chars,Nombre d'apparitions,Frequence d'apparition
n_n_n,8,0.05517
n_adv_v,6,0.04138
pron_n_v,6,0.04138
n_pron_n,5,0.03448
n_art_n,4,0.02759
art_n_pron,4,0.02759
pron_n_adv,4,0.02759
n_n_v,4,0.02759
n_conj_n,4,0.02759
n_v_n,3,0.02069
conj_pron_n,3,0.02069
adv_v_v,3,0.02069
v_art_n,3,0.02069
pron_adj_n,3,0.02069
v_adj_n,3,0.02069
n_v_adj,3,0.02069
v_n_n,3,0.02069
v_adp_n,3,0.02069
adp_n_n,3,0.02069
adp_n_conj,3,0.02069
adp_pron_n,3,0.02069
v_conj_n,3,0.02069
n_n_adp,3,0.02069
n_v_conj,3,0.02069
art_n_v,3,0.02069
n_v_v,3,0.02069
v_n_conj,3,0.02069
adp_art_n,2,0.01379
conj_n_adv,2,0.01379
n_n_pron,2,0.01379
pron_adp_art,2,0.01379
v_v_n,2,0.01379
art_n_n,2,0.01379
n_num_art,2,0.01379
art_adj_v,2,0.01379
n_conj_adp,2,0.01379
n_n_adv,2,0.01379
conj_adp_n,2,0.01379
v_v_conj,2,0.01379
n_conj_v,2,0.01379
n_v_pron,2,0.01379
conj_n_adp,2,0.01379
v_v_v,2,0.01379
n_adp_n,2,0.01379
adv_n_n,2,0.01379
adp_pron_v,2,0.01379
conj_adj_adp,2,0.01379
v_conj_adj,2,0.01379
pron_pron_n,2,0.01379
adv_v_n,2,0.01379
