chars,Nombre d'apparitions,Frequence d'apparition
n_v_pron,6,0.03871
n_adp_n,6,0.03871
v_pron_v,6,0.03871
v_pron_n,6,0.03871
pron_n_adp,5,0.03226
n_pron_n,5,0.03226
n_adv_v,5,0.03226
pron_n_v,5,0.03226
pron_n_adv,4,0.02581
adp_art_n,4,0.02581
n_adp_v,4,0.02581
art_n_adp,4,0.02581
v_art_n,4,0.02581
conj_n_n,4,0.02581
adp_pron_n,4,0.02581
n_v_adv,4,0.02581
n_conj_n,4,0.02581
n_n_n,4,0.02581
pron_n_adj,3,0.01935
pron_v_adp,3,0.01935
v_v_pron,3,0.01935
n_adv_n,3,0.01935
n_adp_pron,3,0.01935
n_n_v,3,0.01935
n_n_adp,3,0.01935
v_pron_pron,2,0.0129
pron_n_pron,2,0.0129
v_adv_n,2,0.0129
pron_v_art,2,0.0129
pron_v_v,2,0.0129
n_pron_v,2,0.0129
adp_n_pron,2,0.0129
v_v_art,2,0.0129
adv_v_v,2,0.0129
pron_pron_n,2,0.0129
pron_v_pron,2,0.0129
pron_pron_v,2,0.0129
n_num_conj,2,0.0129
adv_n_v,2,0.0129
n_adv_adj,2,0.0129
n_n_adv,2,0.0129
art_n_n,2,0.0129
n_adj_pron,2,0.0129
adv_adj_n,2,0.0129
adp_n_conj,2,0.0129
adv_n_n,2,0.0129
adj_n_adv,2,0.0129
n_pron_adj,2,0.0129
adj_n_pron,2,0.0129
conj_pron_n,2,0.0129
