chars,Nombre d'apparitions,Frequence d'apparition
n_conj_pron,6,0.04878
art_n_v,4,0.03252
n_v_pron,4,0.03252
adp_pron_n,4,0.03252
pron_n_conj,4,0.03252
conj_art_n,4,0.03252
pron_adv_v,4,0.03252
v_pron_adv,3,0.02439
v_adv_v,3,0.02439
v_v_v,3,0.02439
pron_n_v,3,0.02439
adj_conj_art,3,0.02439
adv_v_pron,3,0.02439
n_adj_conj,3,0.02439
n_conj_n,3,0.02439
art_n_n,3,0.02439
art_n_adj,3,0.02439
n_art_n,3,0.02439
v_art_n,3,0.02439
adp_n_conj,3,0.02439
art_n_conj,3,0.02439
v_pron_v,2,0.01626
v_adv_pron,2,0.01626
conj_pron_n,2,0.01626
v_adp_pron,2,0.01626
v_conj_adj,2,0.01626
v_pron_n,2,0.01626
conj_v_conj,2,0.01626
n_n_conj,2,0.01626
n_v_adv,2,0.01626
conj_adp_pron,2,0.01626
pron_v_adv,2,0.01626
v_pron_pron,2,0.01626
n_conj_adp,2,0.01626
pron_art_n,2,0.01626
pron_n_n,2,0.01626
v_adp_n,2,0.01626
conj_pron_pron,2,0.01626
adp_art_n,2,0.01626
n_adp_n,2,0.01626
conj_pron_v,2,0.01626
pron_v_pron,2,0.01626
n_pron_v,2,0.01626
n_n_adv,1,0.00813
n_adv_adj,1,0.00813
adv_adj_n,1,0.00813
adj_n_adv,1,0.00813
n_adv_adp,1,0.00813
adv_adp_art,1,0.00813
conj_pron_adv,1,0.00813
