chars,Nombre d'apparitions,Frequence d'apparition
v_pron_v,7,0.05303
pron_adv_v,6,0.04545
adv_v_pron,5,0.03788
n_v_pron,5,0.03788
v_pron_n,5,0.03788
n_conj_pron,4,0.0303
n_adp_n,4,0.0303
adp_n_adv,4,0.0303
n_conj_adv,3,0.02273
pron_n_v,3,0.02273
art_adj_n,3,0.02273
pron_v_adp,3,0.02273
pron_n_conj,3,0.02273
v_pron_pron,3,0.02273
pron_adp_pron,3,0.02273
v_v_pron,3,0.02273
n_adv_adv,2,0.01515
adp_art_adj,2,0.01515
adj_n_v,2,0.01515
n_v_interj,2,0.01515
pron_v_adv,2,0.01515
adv_pron_n,2,0.01515
pron_v_pron,2,0.01515
n_art_n,2,0.01515
conj_pron_adp,2,0.01515
adj_v_pron,2,0.01515
adv_adj_v,2,0.01515
adj_n_adv,2,0.01515
adp_n_n,2,0.01515
n_n_n,2,0.01515
n_adv_adp,2,0.01515
adv_adp_art,2,0.01515
v_art_n,2,0.01515
v_interj_v,2,0.01515
conj_n_adp,2,0.01515
adv_pron_v,2,0.01515
pron_v_v,2,0.01515
adp_pron_adv,2,0.01515
v_adv_v,2,0.01515
v_adp_pron,2,0.01515
n_conj_n,2,0.01515
art_n_v,2,0.01515
n_adv_v,2,0.01515
pron_n_adv,2,0.01515
art_n_adj,2,0.01515
conj_v_adv,2,0.01515
v_num_n,2,0.01515
num_n_conj,2,0.01515
n_n_adp,2,0.01515
n_adv_n,2,0.01515
