chars,Nombre d'apparitions,Frequence d'apparition
adv_v_pron,11,0.03729
v_pron_n,11,0.03729
n_adv_v,11,0.03729
v_adv_v,10,0.0339
n_v_pron,10,0.0339
pron_v_adv,9,0.03051
adp_pron_n,9,0.03051
v_pron_adp,8,0.02712
v_adp_pron,7,0.02373
n_art_n,7,0.02373
pron_adv_v,7,0.02373
n_pron_v,7,0.02373
v_pron_v,7,0.02373
adv_v_adp,7,0.02373
n_v_adv,6,0.02034
pron_n_v,6,0.02034
v_n_v,6,0.02034
n_pron_n,6,0.02034
art_adj_n,6,0.02034
pron_n_adv,6,0.02034
adp_adj_n,6,0.02034
v_adp_n,6,0.02034
adj_n_v,6,0.02034
adj_n_art,5,0.01695
art_n_v,5,0.01695
pron_adj_v,5,0.01695
pron_n_pron,5,0.01695
pron_adj_n,5,0.01695
adp_n_adv,5,0.01695
n_n_adv,5,0.01695
v_adv_adp,5,0.01695
pron_v_pron,5,0.01695
art_n_adp,5,0.01695
v_art_adj,5,0.01695
v_pron_adv,5,0.01695
art_n_pron,4,0.01356
v_v_adp,4,0.01356
adv_v_v,4,0.01356
adj_n_n,4,0.01356
adv_v_adj,4,0.01356
adp_art_n,4,0.01356
pron_n_conj,4,0.01356
pron_pron_v,4,0.01356
n_v_adp,4,0.01356
v_v_pron,4,0.01356
v_art_n,4,0.01356
v_adp_v,4,0.01356
n_adp_n,4,0.01356
n_v_art,4,0.01356
v_pron_adj,4,0.01356
