chars,Nombre d'apparitions,Frequence d'apparition
conj_pron_v,4,0.03738
adp_pron_n,4,0.03738
pron_adv_v,4,0.03738
pron_n_v,4,0.03738
n_v_conj,4,0.03738
v_pron_adv,3,0.02804
pron_v_adp,3,0.02804
v_pron_n,3,0.02804
adv_v_pron,3,0.02804
adv_v_v,3,0.02804
v_adp_pron,3,0.02804
n_v_adp,3,0.02804
n_adv_pron,3,0.02804
adp_art_n,3,0.02804
n_adp_n,2,0.01869
n_n_pron,2,0.01869
v_v_conj,2,0.01869
n_adv_adv,2,0.01869
pron_n_adv,2,0.01869
conj_conj_pron,2,0.01869
v_conj_conj,2,0.01869
conj_pron_pron,2,0.01869
v_conj_pron,2,0.01869
adp_n_conj,2,0.01869
n_n_v,2,0.01869
n_adp_pron,2,0.01869
pron_n_art,2,0.01869
pron_n_interj,2,0.01869
adv_adv_v,2,0.01869
n_interj_v,2,0.01869
n_pron_v,2,0.01869
n_art_n,2,0.01869
art_n_adp,2,0.01869
v_adv_v,2,0.01869
pron_v_adv,2,0.01869
v_adp_art,2,0.01869
n_conj_pron,2,0.01869
interj_pron_n,2,0.01869
num_n_conj,1,0.00935
v_adv_conj,1,0.00935
misc_v_adv,1,0.00935
n_misc_v,1,0.00935
art_n_misc,1,0.00935
punc_n_interj,1,0.00935
art_num_n,1,0.00935
conj_art_num,1,0.00935
n_conj_art,1,0.00935
interj_n_conj,1,0.00935
n_interj_n,1,0.00935
adv_conj_pron,1,0.00935
