chars,Nombre d'apparitions,Frequence d'apparition
adv_v_pron,7,0.04575
v_conj_pron,5,0.03268
adp_art_n,5,0.03268
pron_v_adv,5,0.03268
pron_n_v,5,0.03268
adv_adv_v,4,0.02614
conj_pron_v,4,0.02614
n_adv_v,4,0.02614
n_n_n,4,0.02614
pron_n_adv,4,0.02614
adp_n_n,4,0.02614
art_n_adp,4,0.02614
adp_pron_n,4,0.02614
pron_v_adp,3,0.01961
v_adv_v,3,0.01961
v_pron_pron,3,0.01961
pron_pron_n,3,0.01961
v_pron_adv,3,0.01961
v_adp_n,3,0.01961
adv_v_adp,3,0.01961
pron_adv_adv,3,0.01961
n_adj_n,3,0.01961
conj_pron_adv,3,0.01961
pron_pron_v,3,0.01961
n_adp_n,3,0.01961
n_adp_pron,3,0.01961
pron_n_adj,3,0.01961
v_adp_art,3,0.01961
conj_pron_n,3,0.01961
n_adv_n,3,0.01961
n_v_pron,3,0.01961
v_pron_adp,3,0.01961
adp_n_adp,3,0.01961
n_adp_art,2,0.01307
n_n_conj,2,0.01307
pron_adv_v,2,0.01307
art_n_pron,2,0.01307
art_adp_art,2,0.01307
v_v_adp,2,0.01307
adv_adp_pron,2,0.01307
adp_art_adj,2,0.01307
n_pron_n,2,0.01307
n_v_conj,2,0.01307
adj_n_v,2,0.01307
art_n_adv,2,0.01307
adp_pron_pron,2,0.01307
n_n_adv,2,0.01307
n_v_n,2,0.01307
art_n_pronadv,2,0.01307
n_conj_n,2,0.01307
