chars,Nombre d'apparitions,Frequence d'apparition
adp_pron_v,4,0.05
adv_v_pron,3,0.0375
v_pron_v,3,0.0375
pron_v_adp,3,0.0375
v_adp_pron,3,0.0375
art_n_v,3,0.0375
v_pron_n,3,0.0375
n_pron_adv,3,0.0375
pron_v_n,2,0.025
v_v_pron,2,0.025
pron_n_pron,2,0.025
n_n_v,2,0.025
n_v_adj,2,0.025
pron_adv_v,2,0.025
pron_n_n,2,0.025
n_adp_n,2,0.025
pron_adv_adv,2,0.025
adp_n_adp,2,0.025
adj_n_pron,2,0.025
n_v_adp,2,0.025
adv_adv_adp,2,0.025
n_art_n,1,0.0125
adj_n_art,1,0.0125
adj_adj_n,1,0.0125
interj_adj_adj,1,0.0125
adp_v_adv,1,0.0125
adj_interj_adj,1,0.0125
v_adj_interj,1,0.0125
v_art_n,1,0.0125
interj_v_art,1,0.0125
v_interj_v,1,0.0125
pron_v_interj,1,0.0125
adv_v_adp,1,0.0125
adp_pron_adv,1,0.0125
v_adv_v,1,0.0125
art_v_conj,1,0.0125
adv_adp_v,1,0.0125
n_adj_n,1,0.0125
n_n_adj,1,0.0125
v_n_n,1,0.0125
n_adp_pron,1,0.0125
adv_adp_n,1,0.0125
num_adj_n,1,0.0125
conj_num_adj,1,0.0125
v_conj_num,1,0.0125
adp_art_v,1,0.0125
v_adp_art,1,0.0125
misc_n_v,1,0.0125
v_misc_n,1,0.0125
art_n_conj,1,0.0125
