chars,Nombre d'apparitions,Frequence d'apparition
v_pron_v,10,0.0463
pron_adv_v,8,0.03704
n_v_pron,7,0.03241
pron_v_pron,7,0.03241
adv_v_pron,7,0.03241
pron_v_adp,6,0.02778
v_pron_n,6,0.02778
art_n_v,6,0.02778
n_conj_pron,6,0.02778
pron_adj_n,6,0.02778
v_adp_pron,5,0.02315
adp_pron_adj,5,0.02315
pron_n_adv,5,0.02315
pron_pron_n,5,0.02315
v_pron_pron,5,0.02315
pron_n_conj,5,0.02315
n_adp_n,5,0.02315
n_v_adv,5,0.02315
pron_n_v,5,0.02315
n_conj_n,5,0.02315
v_conj_pron,4,0.01852
adj_n_conj,4,0.01852
n_adv_v,4,0.01852
adp_n_v,4,0.01852
v_adv_v,4,0.01852
conj_pron_v,4,0.01852
v_pron_adv,4,0.01852
pron_v_adv,4,0.01852
adj_n_v,4,0.01852
n_v_v,4,0.01852
pron_adv_adj,3,0.01389
adp_art_n,3,0.01389
adv_v_v,3,0.01389
n_v_conj,3,0.01389
adv_adv_v,3,0.01389
pron_pron_adv,3,0.01389
conj_pron_n,3,0.01389
adv_v_adv,3,0.01389
n_pron_v,3,0.01389
v_adv_pron,3,0.01389
n_n_v,3,0.01389
v_adp_n,3,0.01389
v_art_n,3,0.01389
conj_n_n,3,0.01389
n_n_conj,3,0.01389
adj_n_n,3,0.01389
art_adj_n,3,0.01389
pron_pronadv_pronadv,2,0.00926
pronadv_pronadv_v,2,0.00926
n_adj_n,2,0.00926
