chars,Nombre d'apparitions,Frequence d'apparition
adp_art_n,12,0.03974
n_pron_n,11,0.03642
n_adp_n,9,0.0298
n_adv_v,9,0.0298
adp_pron_n,9,0.0298
art_n_v,8,0.02649
pron_n_adp,8,0.02649
art_n_adv,8,0.02649
pron_n_n,8,0.02649
n_v_pron,8,0.02649
v_pron_pron,7,0.02318
adp_v_conj,7,0.02318
pron_v_pron,7,0.02318
pron_n_v,7,0.02318
adv_v_pron,7,0.02318
n_n_adv,7,0.02318
n_adp_art,7,0.02318
pron_pron_n,6,0.01987
v_pron_n,6,0.01987
n_conj_pron,6,0.01987
pron_n_pron,6,0.01987
conj_pron_pron,6,0.01987
pron_n_conj,6,0.01987
v_v_v,6,0.01987
n_art_n,6,0.01987
conj_pron_n,6,0.01987
adp_n_adp,6,0.01987
pron_adv_adv,5,0.01656
n_pron_v,5,0.01656
v_conj_pron,5,0.01656
pron_adj_n,5,0.01656
art_n_adp,5,0.01656
v_pron_v,5,0.01656
n_adv_pron,5,0.01656
adv_adv_v,5,0.01656
art_n_n,5,0.01656
v_art_n,5,0.01656
art_n_pron,5,0.01656
pron_art_n,4,0.01325
pron_adv_adp,4,0.01325
pron_pron_adv,4,0.01325
v_pron_adp,4,0.01325
conj_art_n,4,0.01325
adp_n_v,4,0.01325
adv_art_n,4,0.01325
n_v_adv,4,0.01325
v_adp_n,4,0.01325
n_n_pron,4,0.01325
art_adj_n,4,0.01325
adp_n_pron,4,0.01325
