chars,Nombre d'apparitions,Frequence d'apparition
n_n_n,7,0.05645
n_n_v,5,0.04032
n_n_pron,5,0.04032
adj_n_v,4,0.03226
n_v_pron,4,0.03226
art_n_n,4,0.03226
n_pron_n,4,0.03226
pron_n_n,4,0.03226
pron_v_adv,4,0.03226
n_v_v,4,0.03226
v_v_pron,3,0.02419
conj_art_n,3,0.02419
v_conj_art,3,0.02419
n_art_n,3,0.02419
n_pron_pron,3,0.02419
pron_n_adv,3,0.02419
n_v_n,3,0.02419
adj_n_adv,2,0.01613
v_v_conj,2,0.01613
adp_n_v,2,0.01613
n_v_adv,2,0.01613
adp_pron_n,2,0.01613
pron_adp_pron,2,0.01613
art_n_adp,2,0.01613
pron_adj_n,2,0.01613
adv_v_conj,2,0.01613
v_pron_n,2,0.01613
adv_n_pron,2,0.01613
pron_v_n,2,0.01613
v_pron_art,2,0.01613
n_pron_v,2,0.01613
pron_pron_adj,2,0.01613
v_n_v,2,0.01613
adv_v_pron,2,0.01613
n_adv_n,2,0.01613
adv_n_n,2,0.01613
v_pron_pron,2,0.01613
v_pron_adj,2,0.01613
pron_adj_adj,2,0.01613
adj_adj_v,2,0.01613
pron_art_n,2,0.01613
v_adv_v,2,0.01613
n_adj_n,1,0.00806
pron_pron_n,1,0.00806
pron_adj_v,1,0.00806
adj_v_v,1,0.00806
adj_v_conj,1,0.00806
v_conj_v,1,0.00806
conj_v_v,1,0.00806
n_n_art,1,0.00806
