chars,Nombre d'apparitions,Frequence d'apparition
pron_v_pron,8,0.07273
v_art_n,5,0.04545
v_pron_v,5,0.04545
pron_v_art,5,0.04545
conj_pron_v,4,0.03636
art_n_v,4,0.03636
n_v_v,3,0.02727
v_v_pron,3,0.02727
adv_v_v,3,0.02727
conj_pron_art,3,0.02727
n_n_n,3,0.02727
v_pron_punc,3,0.02727
n_pron_pron,2,0.01818
adv_adv_v,2,0.01818
v_n_adv,2,0.01818
n_v_adv,2,0.01818
adp_pron_n,2,0.01818
n_pron_v,2,0.01818
conj_n_n,2,0.01818
v_v_art,2,0.01818
punc_conj_pron,2,0.01818
art_n_pron,2,0.01818
pron_pron_v,2,0.01818
v_v_punc,2,0.01818
n_n_pron,2,0.01818
adp_v_adv,2,0.01818
pron_adj_n,2,0.01818
pron_punc_n,2,0.01818
pron_v_adp,2,0.01818
pron_adp_v,2,0.01818
n_conj_pron,2,0.01818
v_adv_pron,2,0.01818
adv_pron_v,2,0.01818
pron_art_n,2,0.01818
v_adv_v,2,0.01818
n_adj_conj,1,0.00909
n_adp_v,1,0.00909
art_n_adp,1,0.00909
conj_pron_adp,1,0.00909
adj_conj_pron,1,0.00909
conj_adj_conj,1,0.00909
adj_conj_adj,1,0.00909
n_n_conj,1,0.00909
n_n_adj,1,0.00909
art_n_n,1,0.00909
adp_art_n,1,0.00909
v_adp_art,1,0.00909
punc_n_n,1,0.00909
n_v_pron,1,0.00909
adp_v_conj,1,0.00909
