chars,Nombre d'apparitions,Frequence d'apparition
v_art_n,9,0.0604
pron_n_v,6,0.04027
v_pron_v,6,0.04027
n_punc_v,6,0.04027
pron_pron_n,5,0.03356
punc_v_pron,4,0.02685
adj_n_punc,4,0.02685
v_pron_n,4,0.02685
pron_v_pron,4,0.02685
adp_pron_n,4,0.02685
art_n_n,4,0.02685
n_v_pron,4,0.02685
n_pron_pron,4,0.02685
pron_v_conj,3,0.02013
art_n_punc,3,0.02013
n_v_art,3,0.02013
conj_art_n,3,0.02013
v_conj_art,3,0.02013
n_conj_pron,3,0.02013
adv_pron_n,3,0.02013
pron_n_n,3,0.02013
art_n_adv,3,0.02013
pron_pron_v,3,0.02013
pron_n_conj,3,0.02013
v_pron_pron,2,0.01342
n_pron_v,2,0.01342
pron_v_v,2,0.01342
n_n_adv,2,0.01342
n_adv_pron,2,0.01342
conj_pron_n,2,0.01342
pron_n_punc,2,0.01342
pron_v_n,2,0.01342
v_n_v,2,0.01342
adj_n_n,2,0.01342
v_adj_conj,2,0.01342
n_n_v,2,0.01342
v_v_adv,2,0.01342
adv_pron_v,2,0.01342
n_v_misc,2,0.01342
pron_adp_pron,2,0.01342
adp_art_n,2,0.01342
v_n_adp,2,0.01342
n_adv_adv,2,0.01342
conj_pron_v,2,0.01342
pron_v_punc,2,0.01342
art_n_pron,2,0.01342
num_v_art,2,0.01342
v_adv_adj,2,0.01342
n_adp_n,2,0.01342
adj_conj_n,2,0.01342
