chars,Nombre d'apparitions,Frequence d'apparition
adv_v_v,7,0.06667
n_n_n,4,0.0381
adp_n_v,4,0.0381
adv_adp_n,4,0.0381
conj_pron_n,3,0.02857
n_pron_n,3,0.02857
v_v_pron,3,0.02857
n_adv_adv,3,0.02857
adv_adv_v,3,0.02857
n_v_v,3,0.02857
pron_n_v,3,0.02857
pron_n_adj,3,0.02857
n_v_adv,3,0.02857
adj_adv_adj,2,0.01905
v_pron_n,2,0.01905
v_adv_adv,2,0.01905
art_n_adv,2,0.01905
adp_n_conj,2,0.01905
n_adp_n,2,0.01905
n_adv_v,2,0.01905
pron_adv_v,2,0.01905
n_conj_pron,2,0.01905
pron_n_adv,2,0.01905
adv_adj_adv,2,0.01905
v_n_v,2,0.01905
v_adv_pron,2,0.01905
v_v_n,2,0.01905
n_v_n,2,0.01905
conj_pron_adv,2,0.01905
adv_adv_adp,2,0.01905
pron_n_adp,2,0.01905
adv_pron_n,2,0.01905
v_v_conj,2,0.01905
n_adj_n,2,0.01905
v_v_v,2,0.01905
adj_pron_n,1,0.00952
pron_adp_adj,1,0.00952
adp_pron_adp,1,0.00952
conj_adp_pron,1,0.00952
v_conj_adp,1,0.00952
adj_n_adv,1,0.00952
v_conj_pron,1,0.00952
v_n_pron,1,0.00952
n_adj_pron,1,0.00952
pron_adv_adv,1,0.00952
adp_conj_pron,1,0.00952
n_adp_conj,1,0.00952
adj_adp_n,1,0.00952
n_adj_adp,1,0.00952
adp_adj_n,1,0.00952
