chars,Nombre d'apparitions,Frequence d'apparition
n_adv_v,8,0.05333
v_adv_v,6,0.04
adv_v_adp,5,0.03333
adv_v_adv,5,0.03333
adv_v_pron,5,0.03333
v_pron_pron,5,0.03333
pron_pron_n,5,0.03333
conj_pron_n,4,0.02667
v_adp_n,4,0.02667
adv_adv_v,4,0.02667
adv_v_conj,4,0.02667
pron_n_adv,3,0.02
adv_art_n,3,0.02
n_conj_adv,3,0.02
pron_n_conj,3,0.02
art_n_adv,3,0.02
v_art_n,3,0.02
n_v_pron,3,0.02
adj_n_v,3,0.02
n_v_v,3,0.02
adv_v_punc,3,0.02
v_pron_adv,3,0.02
conj_adv_adv,3,0.02
v_conj_adv,3,0.02
n_conj_pron,3,0.02
art_adj_n,3,0.02
pron_v_adv,3,0.02
pron_adv_v,3,0.02
n_adv_adv,2,0.01333
v_v_pron,2,0.01333
v_pron_art,2,0.01333
pron_art_n,2,0.01333
adp_n_n,2,0.01333
v_conj_pron,2,0.01333
n_conj_adp,2,0.01333
conj_adv_art,2,0.01333
v_punc_adv,2,0.01333
n_pron_pron,2,0.01333
n_punc_adv,2,0.01333
v_v_conj,2,0.01333
pronadv_v_v,2,0.01333
punc_adv_v,2,0.01333
pron_adv_n,2,0.01333
pron_n_v,2,0.01333
pron_pron_pron,2,0.01333
v_punc_pron,2,0.01333
v_v_adp,2,0.01333
v_n_adv,2,0.01333
adj_n_conj,2,0.01333
n_adj_n,2,0.01333
