chars,Nombre d'apparitions,Frequence d'apparition
pron_adv_v,13,0.05963
adv_n_adv,12,0.05505
adv_v_n,11,0.05046
n_adv_v,10,0.04587
adp_art_n,7,0.03211
n_adv_adv,7,0.03211
adv_adv_pron,7,0.03211
adv_pron_adv,7,0.03211
adv_v_pron,7,0.03211
art_n_n,6,0.02752
v_adv_n,6,0.02752
n_v_adv,5,0.02294
v_n_pron,5,0.02294
v_pron_adv,5,0.02294
v_art_n,5,0.02294
n_n_v,5,0.02294
art_n_conj,5,0.02294
n_adp_art,4,0.01835
pron_n_adv,4,0.01835
n_adv_n,4,0.01835
n_art_n,4,0.01835
conj_art_n,4,0.01835
v_pron_n,4,0.01835
n_conj_v,4,0.01835
art_n_interj,3,0.01376
n_pron_n,3,0.01376
n_n_pron,3,0.01376
pron_n_n,3,0.01376
adp_n_n,3,0.01376
n_n_conj,3,0.01376
art_n_adp,3,0.01376
conj_adv_n,3,0.01376
adv_art_n,3,0.01376
v_conj_art,3,0.01376
n_conj_n,3,0.01376
adp_pron_n,3,0.01376
v_n_conj,3,0.01376
n_interj_n,3,0.01376
n_pron_adv,3,0.01376
n_v_conj,2,0.00917
pron_n_pron,2,0.00917
conj_v_pron,2,0.00917
n_pron_adj,2,0.00917
interj_n_pron,2,0.00917
conj_pron_adv,2,0.00917
adv_adp_art,2,0.00917
adv_v_adv,2,0.00917
n_conj_pron,2,0.00917
pron_v_adp,2,0.00917
pron_v_art,2,0.00917
