chars,Nombre d'apparitions,Frequence d'apparition
n_v_pron,3,0.04688
pron_pron_n,2,0.03125
art_n_v,2,0.03125
adv_v_pron,2,0.03125
pron_pron_v,2,0.03125
v_pron_pron,2,0.03125
conj_v_pron,2,0.03125
pron_pron_pron,2,0.03125
pron_v_adv,2,0.03125
art_n_n,2,0.03125
pron_art_n,2,0.03125
v_pron_art,2,0.03125
v_v_v,2,0.03125
conj_n_pronadv,1,0.01562
conj_pron_pron,1,0.01562
pron_n_adv,1,0.01562
n_adv_v,1,0.01562
adv_v_conj,1,0.01562
v_conj_v,1,0.01562
n_n_conj,1,0.01562
n_conj_n,1,0.01562
conj_n_v,1,0.01562
n_pronadv_pron,1,0.01562
pronadv_pron_v,1,0.01562
pron_v_pron,1,0.01562
pron_v_conj,1,0.01562
v_conj_n,1,0.01562
adp_n_conj,1,0.01562
n_v_conj,1,0.01562
v_conj_adj,1,0.01562
n_conj_pron,1,0.01562
conj_v_adp,1,0.01562
v_adp_n,1,0.01562
adp_v_adp,1,0.01562
n_v_v,1,0.01562
v_v_conj,1,0.01562
v_conj_adp,1,0.01562
conj_adp_v,1,0.01562
adp_v_v,1,0.01562
v_v_pron,1,0.01562
n_n_v,1,0.01562
v_pron_v,1,0.01562
v_adv_adv,1,0.01562
adv_adv_art,1,0.01562
adv_art_conj,1,0.01562
art_conj_v,1,0.01562
v_adp_pron,1,0.01562
adp_pron_adp,1,0.01562
pron_adp_v,1,0.01562
conj_adj_pron,1,0.01562
