chars,Nombre d'apparitions,Frequence d'apparition
n_adv_v,11,0.06011
n_conj_n,7,0.03825
adv_v_adv,6,0.03279
conj_art_n,6,0.03279
n_adp_n,6,0.03279
art_n_adv,5,0.02732
adv_v_conj,5,0.02732
n_conj_pron,5,0.02732
pron_n_adv,5,0.02732
art_n_adp,5,0.02732
v_v_adp,5,0.02732
v_pron_n,4,0.02186
art_n_n,4,0.02186
pron_adv_v,4,0.02186
v_adp_pron,4,0.02186
v_art_n,4,0.02186
n_adp_v,4,0.02186
adj_n_conj,4,0.02186
adp_n_conj,4,0.02186
v_conj_art,4,0.02186
n_pron_adv,3,0.01639
pron_v_v,3,0.01639
pron_art_n,3,0.01639
conj_adp_n,3,0.01639
n_adv_conj,3,0.01639
v_n_adv,3,0.01639
adp_art_n,3,0.01639
conj_n_v,3,0.01639
n_adp_adj,3,0.01639
n_conj_adp,3,0.01639
n_v_v,3,0.01639
art_n_adj,3,0.01639
v_adv_v,3,0.01639
adp_v_adp,3,0.01639
adj_n_adv,3,0.01639
adv_art_n,3,0.01639
art_adj_n,3,0.01639
v_adv_n,3,0.01639
n_n_adp,3,0.01639
adp_n_adv,3,0.01639
n_adp_art,3,0.01639
adv_v_interj,2,0.01093
v_adv_adj,2,0.01093
v_pron_art,2,0.01093
adj_adj_n,2,0.01093
n_adv_art,2,0.01093
art_n_v,2,0.01093
n_v_n,2,0.01093
adj_n_adp,2,0.01093
conj_n_adp,2,0.01093
