chars,Nombre d'apparitions,Frequence d'apparition
n_conj_n,8,0.04706
pron_n_v,7,0.04118
v_adv_v,6,0.03529
n_pron_n,5,0.02941
n_v_pron,5,0.02941
v_pron_n,5,0.02941
pron_pron_v,5,0.02941
v_art_n,4,0.02353
art_n_v,4,0.02353
n_adv_n,4,0.02353
n_adp_n,4,0.02353
n_pron_v,4,0.02353
adv_pron_v,4,0.02353
n_v_adv,4,0.02353
pron_v_adv,4,0.02353
pron_n_art,3,0.01765
pron_v_v,3,0.01765
pron_adj_n,3,0.01765
n_n_adp,3,0.01765
art_n_adp,3,0.01765
n_art_n,3,0.01765
n_art_adj,3,0.01765
adj_n_conj,3,0.01765
n_n_n,3,0.01765
pron_v_pron,3,0.01765
adv_v_pron,3,0.01765
adp_art_n,3,0.01765
art_adj_n,3,0.01765
art_n_conj,3,0.01765
pron_pron_n,3,0.01765
pron_v_adj,3,0.01765
n_v_art,3,0.01765
adv_v_adv,3,0.01765
n_adv_adj,3,0.01765
n_pron_adp,3,0.01765
pron_adp_n,3,0.01765
art_n_pron,3,0.01765
adp_pron_v,3,0.01765
pron_n_conj,3,0.01765
v_adv_pron,3,0.01765
conj_pron_pron,3,0.01765
n_conj_pron,3,0.01765
pron_n_pron,2,0.01176
conj_n_v,2,0.01176
v_adv_adv,2,0.01176
adv_adv_v,2,0.01176
v_adv_adj,2,0.01176
v_pron_art,2,0.01176
pron_art_n,2,0.01176
adj_pron_adp,2,0.01176
