chars,Nombre d'apparitions,Frequence d'apparition
adp_art_n,15,0.04902
adv_v_pron,12,0.03922
v_adv_v,11,0.03595
art_n_adp,10,0.03268
n_adv_v,10,0.03268
adp_pron_n,10,0.03268
n_v_pron,10,0.03268
n_n_v,10,0.03268
n_v_v,9,0.02941
art_n_v,8,0.02614
art_adj_n,8,0.02614
v_pron_adv,8,0.02614
pron_n_v,7,0.02288
v_pron_v,7,0.02288
n_v_adv,7,0.02288
n_art_n,6,0.01961
pron_adj_n,6,0.01961
v_pron_adp,6,0.01961
v_v_v,6,0.01961
adv_v_adv,6,0.01961
n_v_conj,6,0.01961
adv_adv_adv,6,0.01961
v_art_n,5,0.01634
n_adp_n,5,0.01634
n_adp_art,5,0.01634
art_n_n,5,0.01634
pron_adv_v,5,0.01634
pron_v_pron,5,0.01634
adv_adv_v,5,0.01634
n_adp_pron,5,0.01634
v_adp_art,5,0.01634
n_pron_v,5,0.01634
adp_n_conj,4,0.01307
v_v_art,4,0.01307
v_v_conj,4,0.01307
adp_n_n,4,0.01307
pron_v_v,4,0.01307
n_n_adv,4,0.01307
adj_n_conj,4,0.01307
pron_art_n,4,0.01307
v_adp_pron,4,0.01307
adj_n_v,4,0.01307
art_n_conj,4,0.01307
pron_n_adv,4,0.01307
v_pron_n,4,0.01307
v_v_adv,4,0.01307
v_conj_pron,4,0.01307
pron_v_conj,4,0.01307
v_v_adp,4,0.01307
n_n_n,4,0.01307
