chars,Nombre d'apparitions,Frequence d'apparition
adp_art_n,10,0.0495
n_n_n,7,0.03465
art_n_n,7,0.03465
pron_n_v,7,0.03465
v_pron_n,6,0.0297
pron_v_pron,5,0.02475
n_v_v,5,0.02475
v_art_n,5,0.02475
n_v_conj,5,0.02475
n_n_v,5,0.02475
v_adp_art,5,0.02475
art_n_v,5,0.02475
n_adv_v,5,0.02475
n_v_adp,5,0.02475
pron_pron_n,5,0.02475
n_art_n,5,0.02475
pron_n_n,4,0.0198
art_n_adp,4,0.0198
n_conj_n,4,0.0198
n_adp_art,4,0.0198
n_v_pron,4,0.0198
n_n_conj,4,0.0198
n_n_adp,4,0.0198
pron_n_adp,4,0.0198
adv_pron_n,4,0.0198
adv_v_adv,4,0.0198
adp_pron_n,4,0.0198
n_adp_n,4,0.0198
conj_pron_v,3,0.01485
adj_n_conj,3,0.01485
n_conj_adj,3,0.01485
v_v_adp,3,0.01485
conj_adj_v,3,0.01485
adv_conj_pron,3,0.01485
n_pron_pron,3,0.01485
n_v_n,3,0.01485
v_adv_conj,3,0.01485
v_adv_adv,3,0.01485
adj_n_v,3,0.01485
adp_n_n,3,0.01485
n_adp_pron,3,0.01485
n_n_adv,3,0.01485
adp_n_adv,3,0.01485
v_adv_pron,3,0.01485
pron_n_adv,3,0.01485
v_adp_pron,3,0.01485
art_n_interj,2,0.0099
adp_num_n,2,0.0099
n_v_adv,2,0.0099
v_adv_v,2,0.0099
