chars,Nombre d'apparitions,Frequence d'apparition
n_v_pron,6,0.04225
adp_pron_n,6,0.04225
v_pron_v,5,0.03521
conj_adp_pron,4,0.02817
adp_pron_v,4,0.02817
pron_v_pron,4,0.02817
v_adp_pron,4,0.02817
pron_n_conj,4,0.02817
v_pron_pron,4,0.02817
n_n_v,4,0.02817
art_n_n,3,0.02113
v_v_adv,3,0.02113
n_conj_n,3,0.02113
pron_adp_pron,3,0.02113
adv_pron_adp,3,0.02113
pron_v_adp,3,0.02113
pron_adv_adv,3,0.02113
v_adv_pron,3,0.02113
v_conj_pron,3,0.02113
adv_v_pron,3,0.02113
pron_v_adv,3,0.02113
pron_adj_n,3,0.02113
pron_n_n,3,0.02113
n_conj_adp,3,0.02113
pron_pron_v,3,0.02113
conj_pron_pron,3,0.02113
v_adv_v,3,0.02113
n_pron_v,2,0.01408
adv_pron_pron,2,0.01408
adv_pron_adv,2,0.01408
adp_n_pron,2,0.01408
pronadv_n_conj,2,0.01408
adv_adv_v,2,0.01408
adv_v_conj,2,0.01408
conj_pronadv_n,2,0.01408
n_v_adp,2,0.01408
pron_adv_pron,2,0.01408
v_adp_v,2,0.01408
v_adv_adp,2,0.01408
pron_adv_v,2,0.01408
pron_pron_adv,2,0.01408
adp_adv_pron,2,0.01408
conj_n_interj,2,0.01408
v_conj_n,2,0.01408
pron_v_conj,2,0.01408
v_pron_adj,2,0.01408
v_pron_n,2,0.01408
pron_v_v,2,0.01408
pron_pron_n,2,0.01408
conj_n_n,2,0.01408
