chars,Nombre d'apparitions,Frequence d'apparition
adp_pron_n,5,0.02146
adj_n_v,4,0.01717
adv_v_interj,4,0.01717
n_v_pron,4,0.01717
art_adj_n,3,0.01288
n_n_v,3,0.01288
n_pron_n,3,0.01288
pron_n_adv,3,0.01288
v_adp_pron,3,0.01288
n_v_interj,3,0.01288
conj_v_conj,3,0.01288
pron_n_conj,3,0.01288
n_v_adp,3,0.01288
pron_adv_v,3,0.01288
v_pron_adv,3,0.01288
v_conj_adj,2,0.00858
conj_pron_pron,2,0.00858
pron_pron_n,2,0.00858
n_v_v,2,0.00858
v_v_n,2,0.00858
v_n_v,2,0.00858
adv_v_adv,2,0.00858
interj_v_pron,2,0.00858
pron_v_pron,2,0.00858
v_pron_v,2,0.00858
adj_pron_n,2,0.00858
pron_n_art,2,0.00858
v_interj_v,2,0.00858
pron_n_pron,2,0.00858
n_art_adj,2,0.00858
pron_adj_pron,2,0.00858
n_adj_n,2,0.00858
adj_conj_v,2,0.00858
v_adv_adv,2,0.00858
n_conj_v,2,0.00858
conj_adp_pron,2,0.00858
adp_pron_v,2,0.00858
n_adv_v,2,0.00858
interj_adp_pron,2,0.00858
adp_pron_adj,2,0.00858
pron_adj_v,2,0.00858
pron_v_n,2,0.00858
adv_n_v,2,0.00858
conj_n_n,2,0.00858
n_n_conj,2,0.00858
v_pron_n,2,0.00858
n_art_n,2,0.00858
n_conj_n,2,0.00858
v_n_n,1,0.00429
v_v_pron,1,0.00429
conj_v_v,1,0.00429
n_adj_conj,1,0.00429
pron_n_adj,1,0.00429
interj_adj_pron,1,0.00429
pron_v_conj,1,0.00429
v_interj_adj,1,0.00429
adv_adj_n,1,0.00429
n_adv_adj,1,0.00429
v_pron_adj,1,0.00429
pron_adp_pron,1,0.00429
v_pron_adp,1,0.00429
v_adv_adp,1,0.00429
adp_v_n,1,0.00429
v_adp_v,1,0.00429
adj_v_adp,1,0.00429
adj_interj_adp,1,0.00429
conj_adj_interj,1,0.00429
adv_adp_pron,1,0.00429
v_adv_v,1,0.00429
v_pron_pron,1,0.00429
interj_art_adj,1,0.00429
v_interj_art,1,0.00429
punc_n_adj,1,0.00429
n_punc_n,1,0.00429
conj_adv_v,1,0.00429
v_conj_adv,1,0.00429
n_pronadv_v,1,0.00429
adv_v_adp,1,0.00429
conj_adj_n,1,0.00429
pron_adv_pron,1,0.00429
adv_pron_adv,1,0.00429
n_adv_pron,1,0.00429
pron_adv_n,1,0.00429
pronadv_v_pron,1,0.00429
pron_n_v,1,0.00429
adj_n_pronadv,1,0.00429
adp_n_adj,1,0.00429
v_adp_n,1,0.00429
adp_n_pron,1,0.00429
n_adp_n,1,0.00429
adj_n_adp,1,0.00429
pron_conj_v,1,0.00429
pron_n_n,1,0.00429
adp_pron_conj,1,0.00429
n_conj_adp,1,0.00429
art_n_conj,1,0.00429
pron_art_n,1,0.00429
v_pron_art,1,0.00429
art_n_v,1,0.00429
conj_v_adp,1,0.00429
v_conj_v,1,0.00429
adv_v_conj,1,0.00429
pron_pron_adv,1,0.00429
n_conj_pron,1,0.00429
n_n_n,1,0.00429
pron_n_punc,1,0.00429
n_n_art,1,0.00429
interj_pron_pron,1,0.00429
adv_v_pron,1,0.00429
conj_art_n,1,0.00429
n_conj_art,1,0.00429
num_n_conj,1,0.00429
n_num_n,1,0.00429
art_n_num,1,0.00429
adp_art_n,1,0.00429
v_adp_art,1,0.00429
art_n_n,1,0.00429
adj_art_n,1,0.00429
n_adj_art,1,0.00429
interj_n_adj,1,0.00429
v_interj_n,1,0.00429
v_n_adv,1,0.00429
v_interj_pron,1,0.00429
adj_conj_adp,1,0.00429
v_adj_conj,1,0.00429
pron_v_adj,1,0.00429
conj_pron_v,1,0.00429
v_conj_pron,1,0.00429
n_v_conj,1,0.00429
adp_n_n,1,0.00429
pron_adp_n,1,0.00429
n_pron_adp,1,0.00429
num_n_pron,1,0.00429
pron_num_n,1,0.00429
n_pron_num,1,0.00429
art_n_interj,1,0.00429
n_interj_adp,1,0.00429
adj_v_art,1,0.00429
v_art_n,1,0.00429
adv_adv_v,1,0.00429
misc_v_adv,1,0.00429
v_misc_v,1,0.00429
pron_v_misc,1,0.00429
pron_pron_v,1,0.00429
interj_conj_pron,1,0.00429
v_interj_conj,1,0.00429
interj_adv_v,1,0.00429
n_interj_adv,1,0.00429
v_n_interj,1,0.00429
adj_pron_v,1,0.00429
n_pron_adj,1,0.00429
n_n_pron,1,0.00429
adj_n_n,1,0.00429
v_n_art,1,0.00429
conj_v_n,1,0.00429
adp_adj_conj,1,0.00429
conj_adp_adj,1,0.00429
v_conj_adp,1,0.00429
n_adp_pron,1,0.00429
art_n_adp,1,0.00429
adv_adv_n,1,0.00429
pron_v_adv,1,0.00429
n_pron_v,1,0.00429
art_n_pron,1,0.00429
adv_pron_n,1,0.00429
