chars,Nombre d'apparitions,Frequence d'apparition
pron_n_v,12,0.06742
v_conj_pron,7,0.03933
v_pron_v,6,0.03371
adp_art_n,6,0.03371
n_v_conj,6,0.03371
v_v_v,6,0.03371
n_v_v,5,0.02809
v_v_adp,5,0.02809
n_v_pron,4,0.02247
pron_v_v,4,0.02247
v_adp_art,4,0.02247
pron_v_adv,4,0.02247
v_adp_pron,4,0.02247
v_pron_adv,4,0.02247
art_adj_n,4,0.02247
conj_art_adj,4,0.02247
adv_n_v,4,0.02247
conj_pron_n,4,0.02247
adp_pron_n,4,0.02247
n_n_adp,3,0.01685
pron_pron_n,3,0.01685
v_adv_pron,3,0.01685
v_v_pron,3,0.01685
pron_adj_v,3,0.01685
v_adv_v,3,0.01685
n_adv_n,3,0.01685
adp_n_adv,3,0.01685
n_adp_n,3,0.01685
art_n_interj,3,0.01685
n_adv_v,3,0.01685
n_pron_n,3,0.01685
adv_v_pron,3,0.01685
v_pron_adp,3,0.01685
interj_v_pron,3,0.01685
adv_v_v,3,0.01685
conj_pron_v,3,0.01685
n_adp_pron,3,0.01685
adj_n_conj,3,0.01685
n_conj_art,2,0.01124
n_interj_v,2,0.01124
v_n_art,2,0.01124
v_v_n,2,0.01124
pron_adv_v,2,0.01124
n_conj_pron,2,0.01124
n_v_n,2,0.01124
v_adv_n,2,0.01124
v_conj_v,2,0.01124
adj_v_conj,2,0.01124
n_v_adj,2,0.01124
pron_v_n,2,0.01124
