chars,Nombre d'apparitions,Frequence d'apparition
pron_n_v,7,0.05072
n_pron_n,5,0.03623
adp_pron_n,5,0.03623
v_art_n,5,0.03623
n_v_interj,4,0.02899
art_n_n,4,0.02899
n_n_pron,4,0.02899
pron_n_pron,4,0.02899
pron_pron_n,4,0.02899
pron_adv_v,4,0.02899
v_adp_pron,4,0.02899
v_conj_pron,4,0.02899
art_adj_n,4,0.02899
n_v_v,3,0.02174
n_n_v,3,0.02174
conj_pron_n,3,0.02174
pron_v_pron,3,0.02174
adj_n_v,3,0.02174
pron_art_n,3,0.02174
pron_adj_n,3,0.02174
n_pron_v,3,0.02174
n_adp_pron,2,0.01449
n_v_pron,2,0.01449
v_pron_n,2,0.01449
pron_n_adv,2,0.01449
n_adv_v,2,0.01449
n_n_n,2,0.01449
n_conj_pron,2,0.01449
v_interj_v,2,0.01449
interj_v_art,2,0.01449
pron_n_n,2,0.01449
v_v_v,2,0.01449
n_v_conj,2,0.01449
adj_n_n,2,0.01449
n_adp_art,2,0.01449
art_n_adv,2,0.01449
conj_pron_v,2,0.01449
v_v_conj,2,0.01449
art_n_pron,2,0.01449
adv_v_v,2,0.01449
n_pron_adv,2,0.01449
v_pron_pron,2,0.01449
v_v_pron,2,0.01449
adp_art_adj,2,0.01449
adv_v_art,2,0.01449
n_pron_pron,2,0.01449
adj_n_pron,2,0.01449
adp_pron_adj,2,0.01449
punc_adj_n,1,0.00725
v_interj_n,1,0.00725
