chars,Nombre d'apparitions,Frequence d'apparition
n_v_pron,8,0.05882
v_pron_n,8,0.05882
v_pron_v,6,0.04412
pron_v_pron,5,0.03676
adp_pron_n,5,0.03676
pron_n_v,5,0.03676
v_adv_v,4,0.02941
adv_v_pron,4,0.02941
num_pron_n,3,0.02206
n_adp_v,3,0.02206
pron_n_pron,3,0.02206
v_adp_pron,3,0.02206
n_pron_v,3,0.02206
n_conj_n,3,0.02206
v_adp_n,3,0.02206
adv_num_pron,2,0.01471
adp_v_adv,2,0.01471
conj_v_pron,2,0.01471
n_pron_n,2,0.01471
pron_n_adv,2,0.01471
v_adp_v,2,0.01471
v_adv_num,2,0.01471
n_v_adv,2,0.01471
pron_n_n,2,0.01471
adp_art_n,2,0.01471
art_n_adp,2,0.01471
v_v_pron,2,0.01471
adp_num_n,2,0.01471
v_conj_pron,2,0.01471
n_adp_pron,2,0.01471
conj_pron_v,2,0.01471
conj_n_v,2,0.01471
adv_v_adp,2,0.01471
pron_v_art,2,0.01471
v_art_n,2,0.01471
adp_n_v,2,0.01471
v_pron_adj,2,0.01471
conj_adp_pron,2,0.01471
adp_pron_v,2,0.01471
pron_v_v,2,0.01471
v_v_v,2,0.01471
v_pron_num,2,0.01471
n_adv_v,2,0.01471
num_v_conj,2,0.01471
adv_conj_pron,2,0.01471
pron_n_num,2,0.01471
v_pron_adv,2,0.01471
pron_adv_v,2,0.01471
pron_n_adp,2,0.01471
n_v_adp,2,0.01471
