chars,Nombre d'apparitions,Frequence d'apparition
adp_art_n,15,0.05952
adv_v_pron,9,0.03571
n_adv_v,9,0.03571
v_adv_v,9,0.03571
art_n_adp,8,0.03175
n_conj_n,8,0.03175
pron_n_adv,8,0.03175
n_v_pron,7,0.02778
v_pron_adv,7,0.02778
n_adp_n,7,0.02778
n_conj_pron,6,0.02381
n_art_n,6,0.02381
art_n_n,6,0.02381
n_pron_n,6,0.02381
adv_v_adv,6,0.02381
n_adp_art,6,0.02381
art_n_adv,5,0.01984
v_pron_v,5,0.01984
pron_v_v,5,0.01984
n_n_conj,5,0.01984
n_adv_n,5,0.01984
v_pron_n,5,0.01984
v_v_pron,4,0.01587
pron_n_conj,4,0.01587
v_conj_v,4,0.01587
n_v_adv,4,0.01587
pron_pron_n,4,0.01587
adp_pron_n,4,0.01587
v_adp_pron,4,0.01587
adp_n_conj,4,0.01587
adv_n_conj,4,0.01587
n_n_n,4,0.01587
conj_n_n,4,0.01587
v_adp_n,4,0.01587
pron_adv_v,4,0.01587
conj_pron_v,4,0.01587
n_adp_adv,4,0.01587
adp_pron_v,3,0.0119
adj_n_v,3,0.0119
pron_n_adp,3,0.0119
n_conj_v,3,0.0119
pron_n_v,3,0.0119
interj_v_pron,3,0.0119
v_conj_pron,3,0.0119
v_art_n,3,0.0119
v_v_adp,3,0.0119
adv_adp_art,3,0.0119
adj_n_conj,3,0.0119
n_v_conj,3,0.0119
art_adj_n,3,0.0119
