chars,Nombre d'apparitions,Frequence d'apparition
v_pron_v,5,0.04902
v_adv_v,5,0.04902
v_pron_n,4,0.03922
n_v_pron,3,0.02941
adv_v_adv,3,0.02941
n_adv_adv,3,0.02941
pron_n_v,3,0.02941
adv_adv_v,3,0.02941
art_n_v,3,0.02941
adp_art_n,3,0.02941
adv_v_conj,3,0.02941
pron_n_conj,3,0.02941
adp_pron_n,3,0.02941
v_conj_adv,2,0.01961
art_adj_n,2,0.01961
n_n_n,2,0.01961
adj_n_adv,2,0.01961
v_adj_pron,2,0.01961
v_v_adv,2,0.01961
v_adv_adp,2,0.01961
pron_n_n,2,0.01961
adv_v_adp,2,0.01961
art_n_adv,2,0.01961
pron_adv_v,2,0.01961
n_v_conj,2,0.01961
adp_n_v,2,0.01961
v_adp_n,2,0.01961
pron_v_adp,2,0.01961
pron_v_adv,2,0.01961
n_conj_v,2,0.01961
n_v_adp,2,0.01961
v_adp_art,2,0.01961
adv_v_pron,2,0.01961
pron_v_pron,2,0.01961
pron_adj_adv,1,0.0098
conj_adp_art,1,0.0098
v_conj_adp,1,0.0098
conj_v_pron,1,0.0098
v_adp_pron,1,0.0098
adv_pron_v,1,0.0098
adj_adv_pron,1,0.0098
pron_adv_adp,1,0.0098
n_pron_adj,1,0.0098
adj_n_pron,1,0.0098
adp_adj_n,1,0.0098
adv_adp_adj,1,0.0098
adv_pron_adv,1,0.0098
v_adv_pron,1,0.0098
n_v_adv,1,0.0098
n_v_pronadv,1,0.0098
