chars,Nombre d'apparitions,Frequence d'apparition
n_v_v,4,0.05
n_v_conj,2,0.025
adp_n_v,2,0.025
adv_pron_pronadv,2,0.025
v_v_conj,2,0.025
num_n_v,2,0.025
adj_n_v,2,0.025
pron_n_v,2,0.025
v_adj_n,2,0.025
adj_pron_n,1,0.0125
n_v_punc,1,0.0125
v_v_adp,1,0.0125
v_punc_v,1,0.0125
punc_v_pron,1,0.0125
v_pron_adj,1,0.0125
pron_adj_adp,1,0.0125
adj_adp_n,1,0.0125
v_conj_adp,1,0.0125
conj_adp_n,1,0.0125
adp_n_conj,1,0.0125
n_conj_v,1,0.0125
conj_v_v,1,0.0125
conj_n_v,1,0.0125
v_adp_v,1,0.0125
adp_v_conj,1,0.0125
v_conj_n,1,0.0125
v_interj_adj,1,0.0125
v_v_pron,1,0.0125
v_pron_v,1,0.0125
pron_v_adv,1,0.0125
v_adv_adp,1,0.0125
adv_adp_n,1,0.0125
n_v_n,1,0.0125
v_n_pron,1,0.0125
n_pron_adp,1,0.0125
pron_adp_n,1,0.0125
adp_n_n,1,0.0125
interj_adj_pron,1,0.0125
conj_adj_pron,1,0.0125
v_v_interj,1,0.0125
adv_v_v,1,0.0125
n_v_num,1,0.0125
v_num_n,1,0.0125
v_v_adj,1,0.0125
adj_n_art,1,0.0125
n_art_n,1,0.0125
art_n_v,1,0.0125
n_v_pron,1,0.0125
v_pron_n,1,0.0125
n_v_adj,1,0.0125
v_conj_adj,1,0.0125
conj_adj_n,1,0.0125
v_conj_num,1,0.0125
conj_num_n,1,0.0125
v_conj_adv,1,0.0125
conj_adv_pron,1,0.0125
pron_pronadv_adv,1,0.0125
pronadv_adv_pron,1,0.0125
pron_pronadv_v,1,0.0125
pronadv_v_v,1,0.0125
v_v_pronadv,1,0.0125
v_pronadv_adp,1,0.0125
pronadv_adp_n,1,0.0125
adp_n_pron,1,0.0125
n_pron_conj,1,0.0125
pron_conj_adj,1,0.0125
adj_pron_adv,1,0.0125
pron_adv_v,1,0.0125
n_n_pron,1,0.0125
