chars,Nombre d'apparitions,Frequence d'apparition
pron_adp_pron,2,0.03509
n_v_adv,2,0.03509
v_conj_pron,2,0.03509
adp_pron_n,2,0.03509
n_n_conj,2,0.03509
conj_adp_art,2,0.03509
pron_n_v,2,0.03509
v_v_conj,1,0.01754
v_adj_adv,1,0.01754
adj_adv_v,1,0.01754
adv_v_pron,1,0.01754
v_pron_v,1,0.01754
pron_v_conj,1,0.01754
conj_pron_pron,1,0.01754
pron_pron_v,1,0.01754
pron_v_v,1,0.01754
n_adv_v,1,0.01754
conj_pron_n,1,0.01754
pron_n_adv,1,0.01754
v_adv_v,1,0.01754
adv_v_conj,1,0.01754
v_conj_adj,1,0.01754
conj_adj_n,1,0.01754
adj_n_v,1,0.01754
v_adv_n,1,0.01754
adv_n_adp,1,0.01754
n_adp_pron,1,0.01754
adv_v_adj,1,0.01754
pron_v_pron,1,0.01754
pron_pron_n,1,0.01754
conj_adp_n,1,0.01754
n_n_v,1,0.01754
n_v_interj,1,0.01754
v_interj_pron,1,0.01754
interj_pron_adp,1,0.01754
adp_pron_interj,1,0.01754
pron_interj_adv,1,0.01754
interj_adv_conj,1,0.01754
adv_conj_adp,1,0.01754
adp_n_v,1,0.01754
v_pron_pron,1,0.01754
n_v_n,1,0.01754
v_n_pron,1,0.01754
n_pron_pron,1,0.01754
pron_pron_adv,1,0.01754
pron_adv_adv,1,0.01754
adv_adv_conj,1,0.01754
adv_conj_pron,1,0.01754
conj_pron_v,1,0.01754
pron_n_n,1,0.01754
