chars,Nombre d'apparitions,Frequence d'apparition
n_v_pron,5,0.0625
n_pron_v,4,0.05
n_n_v,4,0.05
v_pron_v,4,0.05
pron_v_v,3,0.0375
pron_v_pron,3,0.0375
v_pron_n,3,0.0375
pron_n_n,3,0.0375
conj_n_n,2,0.025
v_pron_adp,2,0.025
pron_v_n,2,0.025
n_pron_n,2,0.025
pron_n_v,2,0.025
v_pron_conj,2,0.025
v_adj_n,2,0.025
n_v_adv,2,0.025
v_v_pron,2,0.025
pron_n_conj,1,0.0125
adj_n_v,1,0.0125
n_v_v,1,0.0125
pron_conj_n,1,0.0125
n_n_pron,1,0.0125
v_n_pron,1,0.0125
pron_n_pron,1,0.0125
n_conj_adp,1,0.0125
conj_adp_art,1,0.0125
adp_art_n,1,0.0125
art_n_pron,1,0.0125
pron_v_adp,1,0.0125
v_adp_pron,1,0.0125
adp_pron_v,1,0.0125
conj_n_pron,1,0.0125
v_v_adj,1,0.0125
v_v_interj,1,0.0125
adj_conj_n,1,0.0125
n_adj_conj,1,0.0125
num_n_adj,1,0.0125
n_num_n,1,0.0125
n_n_num,1,0.0125
interj_pron_v,1,0.0125
v_interj_pron,1,0.0125
v_v_v,1,0.0125
adv_n_v,1,0.0125
v_adv_n,1,0.0125
adp_n_v,1,0.0125
conj_adp_n,1,0.0125
adv_conj_adp,1,0.0125
v_adv_conj,1,0.0125
pron_v_adv,1,0.0125
v_n_art,1,0.0125
