chars,Nombre d'apparitions,Frequence d'apparition
n_art_n,5,0.05051
v_pron_pron,4,0.0404
adv_adv_v,3,0.0303
adp_pron_n,3,0.0303
adv_v_pron,3,0.0303
v_adv_pron,3,0.0303
adv_pron_n,3,0.0303
n_v_adv,3,0.0303
art_n_punc,3,0.0303
pron_n_art,2,0.0202
n_adj_v,2,0.0202
adj_v_n,2,0.0202
v_n_v,2,0.0202
adv_art_n,2,0.0202
adj_n_conj,2,0.0202
art_n_adv,2,0.0202
n_adv_n,2,0.0202
pron_v_v,2,0.0202
adp_art_n,2,0.0202
adp_n_punc,2,0.0202
n_n_conj,2,0.0202
art_n_v,2,0.0202
adv_v_conj,2,0.0202
pron_v_pron,2,0.0202
v_v_adv,2,0.0202
adp_pron_v,2,0.0202
n_v_v,2,0.0202
v_v_adp,2,0.0202
n_conj_adv,2,0.0202
conj_adv_adv,2,0.0202
pron_n_v,2,0.0202
adv_adp_pron,2,0.0202
pron_n_adj,2,0.0202
v_adv_v,2,0.0202
pron_n_conj,2,0.0202
v_adp_pron,2,0.0202
pron_pron_n,2,0.0202
n_adv_adv,1,0.0101
adv_v_art,1,0.0101
adj_v_adv,1,0.0101
pron_adj_v,1,0.0101
adj_pron_adj,1,0.0101
n_adj_pron,1,0.0101
adv_v_v,1,0.0101
pron_n_adv,1,0.0101
v_adv_adp,1,0.0101
adp_n_conj,1,0.0101
v_adp_n,1,0.0101
v_v_v,1,0.0101
v_art_pron,1,0.0101
