chars,Nombre d'apparitions,Frequence d'apparition
pron_n_v,3,0.04918
n_v_pron,3,0.04918
v_pron_n,3,0.04918
v_pron_pron,2,0.03279
pron_n_conj,2,0.03279
n_conj_n,2,0.03279
adp_pron_pron,2,0.03279
pron_pron_adp,2,0.03279
adp_v_pron,1,0.01639
conj_n_adv,1,0.01639
n_pron_n,1,0.01639
pron_n_pron,1,0.01639
v_adp_n,1,0.01639
n_adp_v,1,0.01639
adp_n_adp,1,0.01639
adv_pron_v,1,0.01639
n_adv_pron,1,0.01639
misc_misc_adp,1,0.01639
pron_v_misc,1,0.01639
v_misc_misc,1,0.01639
pron_pron_v,1,0.01639
misc_adp_pron,1,0.01639
pron_adp_pron,1,0.01639
pron_adp_v,1,0.01639
adp_v_conj,1,0.01639
v_conj_n,1,0.01639
conj_n_v,1,0.01639
pron_v_adp,1,0.01639
pron_n_adv,1,0.01639
adv_pron_pron,1,0.01639
v_v_v,1,0.01639
pron_pron_n,1,0.01639
n_v_adp,1,0.01639
v_adp_pron,1,0.01639
adp_pron_n,1,0.01639
conj_n_adp,1,0.01639
n_adp_pron,1,0.01639
adp_pron_v,1,0.01639
pron_v_v,1,0.01639
v_v_pron,1,0.01639
adv_adv_pron,1,0.01639
pron_pron_adj,1,0.01639
pron_adj_n,1,0.01639
adj_n_art,1,0.01639
n_art_n,1,0.01639
art_n_conj,1,0.01639
n_conj_pron,1,0.01639
conj_pron_n,1,0.01639
n_adv_adv,1,0.01639
v_pron_adv,1,0.01639
