chars,Nombre d'apparitions,Frequence d'apparition
n_conj_n,7,0.07778
adj_n_adp,5,0.05556
adp_adj_n,4,0.04444
n_art_n,3,0.03333
art_adj_n,3,0.03333
n_adp_adj,3,0.03333
n_adv_v,3,0.03333
adv_v_conj,3,0.03333
conj_n_conj,2,0.02222
adv_v_pron,2,0.02222
art_n_conj,2,0.02222
adp_art_n,2,0.02222
n_adp_art,2,0.02222
v_pron_v,2,0.02222
adj_n_conj,2,0.02222
art_n_art,2,0.02222
n_art_adj,2,0.02222
pron_pron_pron,2,0.02222
conj_v_pron,2,0.02222
conj_n_v,2,0.02222
adv_pron_n,2,0.02222
n_v_art,2,0.02222
n_adp_n,2,0.02222
pron_adj_n,2,0.02222
v_pron_pron,2,0.02222
v_adp_v,1,0.01111
adp_n_n,1,0.01111
n_n_n,1,0.01111
n_n_conj,1,0.01111
n_v_adp,1,0.01111
pron_n_conj,1,0.01111
adp_v_conj,1,0.01111
v_conj_v,1,0.01111
pron_pron_n,1,0.01111
v_conj_adj,1,0.01111
conj_n_art,1,0.01111
conj_adj_n,1,0.01111
pron_pron_adj,1,0.01111
conj_adv_v,1,0.01111
v_conj_adv,1,0.01111
pron_n_adv,1,0.01111
punc_adv_pron,1,0.01111
n_punc_adv,1,0.01111
num_n_punc,1,0.01111
adp_num_n,1,0.01111
n_adp_num,1,0.01111
v_art_adj,1,0.01111
art_n_v,1,0.01111
adp_n_art,1,0.01111
art_n_num,1,0.01111
