chars,Nombre d'apparitions,Frequence d'apparition
art_n_adp,8,0.04571
v_art_n,7,0.04
adv_v_pron,7,0.04
pron_v_pron,6,0.03429
adv_v_adp,5,0.02857
adp_n_v,5,0.02857
art_adj_n,5,0.02857
adp_art_n,5,0.02857
art_n_n,5,0.02857
pron_v_adv,5,0.02857
pron_adv_v,5,0.02857
n_adp_n,5,0.02857
n_pron_v,5,0.02857
pron_n_n,4,0.02286
adp_pron_n,4,0.02286
v_conj_pron,4,0.02286
n_v_art,4,0.02286
v_pron_adv,4,0.02286
pron_pron_adv,4,0.02286
v_pron_v,4,0.02286
conj_pron_pron,3,0.01714
v_pron_n,3,0.01714
adv_art_n,3,0.01714
n_conj_pron,3,0.01714
adv_adv_v,3,0.01714
v_adp_pron,3,0.01714
adj_n_v,3,0.01714
n_conj_v,3,0.01714
pron_pron_v,3,0.01714
v_v_art,3,0.01714
n_adv_v,3,0.01714
v_art_adj,3,0.01714
v_adp_n,3,0.01714
v_adv_v,3,0.01714
conj_art_n,2,0.01143
v_adv_pron,2,0.01143
n_v_adv,2,0.01143
art_n_v,2,0.01143
n_n_misc,2,0.01143
n_adp_art,2,0.01143
art_n_adj,2,0.01143
adv_v_v,2,0.01143
n_conj_art,2,0.01143
n_n_conj,2,0.01143
conj_adv_v,2,0.01143
adv_conj_adv,2,0.01143
v_adp_num,2,0.01143
pron_v_adp,2,0.01143
adj_n_adv,2,0.01143
adp_pron_pron,2,0.01143
