chars,Nombre d'apparitions,Frequence d'apparition
art_adj_n,5,0.04274
n_v_adv,4,0.03419
adv_v_v,4,0.03419
v_adp_art,4,0.03419
art_n_adp,3,0.02564
conj_n_v,3,0.02564
n_conj_n,3,0.02564
art_n_v,3,0.02564
adp_art_adj,3,0.02564
pron_art_n,3,0.02564
adv_art_n,3,0.02564
v_adv_art,3,0.02564
n_n_v,3,0.02564
adp_art_n,3,0.02564
adv_v_adv,3,0.02564
v_n_v,2,0.01709
v_adv_conj,2,0.01709
n_art_adj,2,0.01709
n_v_art,2,0.01709
v_art_n,2,0.01709
n_v_adp,2,0.01709
v_v_pron,2,0.01709
pron_v_n,2,0.01709
v_adv_adp,2,0.01709
pron_adj_n,2,0.01709
adj_n_conj,2,0.01709
n_conj_adv,2,0.01709
n_v_pron,2,0.01709
adj_v_adv,2,0.01709
n_v_v,2,0.01709
v_v_adp,2,0.01709
adp_pron_n,2,0.01709
v_conj_pron,2,0.01709
v_adv_v,2,0.01709
adv_adv_adp,2,0.01709
adv_adp_n,2,0.01709
adp_n_v,2,0.01709
n_v_conj,2,0.01709
art_n_adj,2,0.01709
adj_n_v,2,0.01709
art_n_n,2,0.01709
v_v_adv,2,0.01709
n_adp_n,2,0.01709
n_adp_pron,2,0.01709
n_adv_adv,2,0.01709
adv_adv_v,2,0.01709
v_v_adj,2,0.01709
v_adv_adv,1,0.00855
v_conj_v,1,0.00855
conj_v_adp,1,0.00855
