chars,Nombre d'apparitions,Frequence d'apparition
conj_n_v,7,0.04167
n_v_pron,7,0.04167
n_conj_n,6,0.03571
v_v_adv,6,0.03571
n_v_v,6,0.03571
n_conj_pron,6,0.03571
pron_art_n,5,0.02976
art_n_v,5,0.02976
adp_pron_n,5,0.02976
v_v_v,4,0.02381
adp_art_n,4,0.02381
v_pron_n,4,0.02381
v_conj_n,4,0.02381
n_n_pron,4,0.02381
pron_v_v,4,0.02381
adj_n_conj,4,0.02381
pron_n_v,3,0.01786
n_adp_pron,3,0.01786
v_adp_n,3,0.01786
n_adp_n,3,0.01786
art_n_adp,3,0.01786
n_v_conj,3,0.01786
adp_n_n,3,0.01786
conj_pron_adp,3,0.01786
v_adv_n,3,0.01786
n_adp_art,3,0.01786
n_n_adp,3,0.01786
v_pron_art,3,0.01786
v_n_n,3,0.01786
v_v_n,3,0.01786
adv_n_v,3,0.01786
v_art_n,3,0.01786
n_v_adp,3,0.01786
n_n_n,3,0.01786
pron_n_n,3,0.01786
pron_adp_pron,2,0.0119
v_pron_adv,2,0.0119
adv_n_conj,2,0.0119
adp_n_v,2,0.0119
n_pron_v,2,0.0119
n_conj_v,2,0.0119
pron_n_conj,2,0.0119
adv_v_art,2,0.0119
n_adv_adv,2,0.0119
art_n_adv,2,0.0119
v_adv_v,2,0.0119
v_adv_conj,2,0.0119
n_n_adv,2,0.0119
pron_adj_n,2,0.0119
pron_adv_v,2,0.0119
