chars,Nombre d'apparitions,Frequence d'apparition
n_v_pron,19,0.05655
n_n_v,18,0.05357
v_pron_v,11,0.03274
n_adv_v,10,0.02976
art_n_v,9,0.02679
n_v_v,8,0.02381
n_conj_pron,8,0.02381
n_conj_n,8,0.02381
n_adp_n,8,0.02381
art_n_n,8,0.02381
adj_n_n,8,0.02381
n_art_n,8,0.02381
adv_v_adv,8,0.02381
n_v_adp,7,0.02083
adp_art_n,7,0.02083
v_n_adp,7,0.02083
v_n_n,7,0.02083
n_pron_n,7,0.02083
adv_adv_v,6,0.01786
adp_n_conj,6,0.01786
v_n_v,6,0.01786
pron_n_v,6,0.01786
art_n_conj,6,0.01786
n_v_n,6,0.01786
v_art_n,6,0.01786
v_adv_v,6,0.01786
v_pron_n,6,0.01786
art_adj_n,6,0.01786
n_adv_adv,6,0.01786
n_n_adv,6,0.01786
n_v_adv,6,0.01786
adp_n_v,5,0.01488
adj_n_v,5,0.01488
v_adj_n,5,0.01488
pron_n_n,5,0.01488
adp_pron_n,5,0.01488
pron_v_v,5,0.01488
n_v_adj,5,0.01488
adv_art_n,5,0.01488
n_adp_art,5,0.01488
n_n_adp,5,0.01488
v_v_adv,5,0.01488
art_n_adv,5,0.01488
v_v_n,5,0.01488
pron_art_n,5,0.01488
adv_v_pron,5,0.01488
pron_n_adv,5,0.01488
n_adp_num,4,0.0119
adp_num_n,4,0.0119
adv_adv_adv,4,0.0119
