chars,Nombre d'apparitions,Frequence d'apparition
v_adp_pron,4,0.04
pron_v_v,3,0.03
pron_pron_n,3,0.03
adp_pron_v,3,0.03
n_conj_n,3,0.03
n_adv_v,3,0.03
n_pron_v,3,0.03
adp_pron_n,3,0.03
conj_n_pron,3,0.03
pron_n_v,3,0.03
n_n_n,2,0.02
art_n_adp,2,0.02
n_adp_pron,2,0.02
n_v_adv,2,0.02
v_v_pron,2,0.02
v_pron_pron,2,0.02
pron_adv_v,2,0.02
n_n_pron,2,0.02
pron_n_adv,2,0.02
adv_n_n,2,0.02
art_adj_v,2,0.02
adp_pron_art,2,0.02
v_pron_adv,2,0.02
adv_v_adp,2,0.02
adp_art_n,2,0.02
v_n_v,2,0.02
v_pron_n,2,0.02
v_art_n,2,0.02
n_adv_n,2,0.02
adv_v_conj,2,0.02
n_pron_adp,2,0.02
n_v_adp,2,0.02
art_n_adv,2,0.02
pron_n_pron,2,0.02
v_adp_v,2,0.02
adp_v_n,2,0.02
pron_n_n,2,0.02
n_n_adv,2,0.02
pron_v_adp,2,0.02
n_v_pron,1,0.01
v_n_adv,1,0.01
conj_pron_v,1,0.01
v_conj_pron,1,0.01
v_v_conj,1,0.01
pron_v_art,1,0.01
pron_adp_pron,1,0.01
v_conj_n,1,0.01
adv_pron_v,1,0.01
adv_adv_pron,1,0.01
n_adv_pron,1,0.01
