chars,Nombre d'apparitions,Frequence d'apparition
v_pron_adv,9,0.03462
pron_v_pron,8,0.03077
v_pron_n,8,0.03077
n_pron_v,8,0.03077
adv_adp_pron,7,0.02692
adp_pron_v,7,0.02692
pron_n_adv,7,0.02692
n_v_pron,7,0.02692
adp_pron_n,7,0.02692
n_conj_n,7,0.02692
n_adp_n,6,0.02308
pron_adv_v,6,0.02308
n_adp_pron,6,0.02308
n_n_v,6,0.02308
v_pron_v,6,0.02308
pron_n_adp,6,0.02308
adv_v_pron,6,0.02308
v_adv_v,6,0.02308
pron_adv_adv,5,0.01923
adv_v_v,5,0.01923
v_n_pron,5,0.01923
adv_adv_v,5,0.01923
adv_pron_n,5,0.01923
v_adp_pron,5,0.01923
pron_v_v,5,0.01923
adj_n_n,5,0.01923
pron_v_adv,5,0.01923
pron_pron_v,5,0.01923
conj_pron_pron,5,0.01923
n_v_adv,5,0.01923
pron_n_pron,5,0.01923
n_pron_n,5,0.01923
v_adp_n,5,0.01923
adv_adv_adv,4,0.01538
v_v_pron,4,0.01538
adv_v_conj,4,0.01538
pron_adp_pron,4,0.01538
v_conj_pron,4,0.01538
v_art_n,4,0.01538
n_adv_v,4,0.01538
adp_pron_adp,4,0.01538
pron_adj_n,4,0.01538
v_pron_adp,4,0.01538
pron_v_adp,4,0.01538
pron_n_v,3,0.01154
conj_v_pron,3,0.01154
adp_n_v,3,0.01154
n_conj_pron,3,0.01154
conj_pron_v,3,0.01154
pron_n_adj,3,0.01154
