chars,Nombre d'apparitions,Frequence d'apparition
n_art_n,4,0.05797
art_n_n,3,0.04348
adv_adj_n,2,0.02899
n_n_v,2,0.02899
n_v_pron,2,0.02899
conj_n_v,2,0.02899
pron_n_art,2,0.02899
v_pron_n,2,0.02899
n_n_n,2,0.02899
n_adv_adj,2,0.02899
n_v_n,2,0.02899
pron_n_v,2,0.02899
n_conj_n,2,0.02899
n_n_conj,2,0.02899
conj_pron_n,2,0.02899
n_v_conj,2,0.02899
pron_n_adv,1,0.01449
art_adj_adv,1,0.01449
adj_adv_conj,1,0.01449
adv_conj_v,1,0.01449
conj_v_adp,1,0.01449
v_adp_v,1,0.01449
adp_v_pron,1,0.01449
v_n_n,1,0.01449
adj_n_n,1,0.01449
n_n_pron,1,0.01449
n_pron_n,1,0.01449
v_conj_n,1,0.01449
n_v_art,1,0.01449
v_art_n,1,0.01449
interj_n_art,1,0.01449
n_art_adj,1,0.01449
v_num_adp,1,0.01449
n_interj_n,1,0.01449
conj_n_conj,1,0.01449
art_adj_n,1,0.01449
adj_n_v,1,0.01449
v_conj_pron,1,0.01449
pron_n_adp,1,0.01449
n_adp_n,1,0.01449
adp_n_n,1,0.01449
n_conj_pron,1,0.01449
adj_n_interj,1,0.01449
n_v_num,1,0.01449
num_adp_art,1,0.01449
adp_art_n,1,0.01449
art_n_v,1,0.01449
v_n_art,1,0.01449
art_n_adv,1,0.01449
n_n_adp,1,0.01449
