chars,Nombre d'apparitions,Frequence d'apparition
adp_art_n,11,0.05446
pron_v_pron,8,0.0396
v_adp_art,8,0.0396
v_pron_adv,7,0.03465
pron_n_v,7,0.03465
v_pron_v,6,0.0297
adp_pron_n,6,0.0297
art_n_n,6,0.0297
n_adv_v,6,0.0297
n_v_adp,6,0.0297
pron_v_adp,5,0.02475
pron_v_v,5,0.02475
n_conj_pron,5,0.02475
adv_v_conj,4,0.0198
n_n_conj,4,0.0198
n_n_v,4,0.0198
art_n_adp,4,0.0198
conj_v_pron,4,0.0198
v_conj_v,4,0.0198
n_n_n,4,0.0198
art_n_adv,4,0.0198
n_pron_v,4,0.0198
pron_pron_v,4,0.0198
v_adp_pron,4,0.0198
pron_pron_n,4,0.0198
n_v_pron,4,0.0198
n_n_adp,3,0.01485
n_v_v,3,0.01485
adv_pron_pron,3,0.01485
pron_art_n,3,0.01485
v_pron_art,3,0.01485
pron_adv_v,3,0.01485
pron_n_n,3,0.01485
n_adp_pron,3,0.01485
adp_n_n,3,0.01485
adj_n_adv,3,0.01485
pron_n_adj,3,0.01485
adv_pron_n,3,0.01485
v_adv_pron,3,0.01485
conj_art_n,3,0.01485
v_v_adp,3,0.01485
adv_v_pron,3,0.01485
pron_adv_pron,2,0.0099
adv_pron_v,2,0.0099
adp_pron_pron,2,0.0099
n_adj_n,2,0.0099
art_n_v,2,0.0099
pron_adv_art,2,0.0099
adv_art_n,2,0.0099
v_pron_conj,2,0.0099
