chars,Nombre d'apparitions,Frequence d'apparition
pron_v_v,3,0.04286
art_n_v,3,0.04286
adp_art_n,3,0.04286
n_adv_v,2,0.02857
n_v_n,2,0.02857
v_adv_v,2,0.02857
adj_adv_pron,2,0.02857
n_adp_n,2,0.02857
art_n_art,2,0.02857
pron_n_v,2,0.02857
n_adv_adv,2,0.02857
adp_pron_v,2,0.02857
n_adp_pron,2,0.02857
conj_n_adp,2,0.02857
v_conj_n,2,0.02857
v_adj_n,2,0.02857
v_v_conj,2,0.02857
n_v_conj,1,0.01429
adj_pronadv_adp,1,0.01429
pronadv_adp_art,1,0.01429
art_n_adv,1,0.01429
adv_adv_v,1,0.01429
adv_v_adp,1,0.01429
v_adp_art,1,0.01429
conj_adp_pron,1,0.01429
v_conj_conj,1,0.01429
conj_conj_adp,1,0.01429
adp_pron_n,1,0.01429
pron_n_adp,1,0.01429
adp_n_adj,1,0.01429
n_adj_adv,1,0.01429
n_art_adj,1,0.01429
art_adj_pronadv,1,0.01429
adj_n_adv,1,0.01429
v_art_n,1,0.01429
adv_v_art,1,0.01429
v_n_adv,1,0.01429
pron_v_n,1,0.01429
adv_v_v,1,0.01429
adv_n_adv,1,0.01429
adv_adv_n,1,0.01429
v_v_adj,1,0.01429
conj_pron_v,1,0.01429
interj_conj_pron,1,0.01429
n_interj_conj,1,0.01429
pron_n_interj,1,0.01429
pron_pron_n,1,0.01429
v_pron_pron,1,0.01429
adv_v_pron,1,0.01429
adv_pron_v,1,0.01429
