chars,Nombre d'apparitions,Frequence d'apparition
n_conj_pron,5,0.04065
pron_n_v,5,0.04065
adp_n_n,5,0.04065
pron_n_conj,4,0.03252
pron_pron_n,4,0.03252
n_v_art,3,0.02439
conj_pron_n,3,0.02439
adp_pron_pron,3,0.02439
pron_v_conj,3,0.02439
pron_pron_v,3,0.02439
n_adp_pron,3,0.02439
pron_pron_pron,3,0.02439
n_n_conj,3,0.02439
n_n_n,3,0.02439
n_adp_n,3,0.02439
v_pron_pron,3,0.02439
v_adp_art,3,0.02439
adv_adv_adp,2,0.01626
conj_n_v,2,0.01626
n_v_pron,2,0.01626
art_n_v,2,0.01626
v_art_n,2,0.01626
n_pron_pron,2,0.01626
conj_n_pron,2,0.01626
pron_n_n,2,0.01626
v_pron_n,2,0.01626
n_v_adv,2,0.01626
v_adv_n,2,0.01626
v_conj_n,2,0.01626
n_v_v,2,0.01626
v_conj_pron,2,0.01626
adj_adp_n,2,0.01626
adp_art_adj,2,0.01626
n_v_conj,2,0.01626
adp_pron_n,2,0.01626
conj_pron_v,2,0.01626
pron_v_adp,2,0.01626
adp_art_n,2,0.01626
art_n_adp,2,0.01626
n_n_adj,2,0.01626
pron_v_adv,2,0.01626
pron_adp_n,2,0.01626
n_adp_art,2,0.01626
adv_adp_n,2,0.01626
adj_v_pron,2,0.01626
pron_adv_v,2,0.01626
n_conj_n,2,0.01626
adv_adp_pron,2,0.01626
n_adj_pron,1,0.00813
adj_pron_v,1,0.00813
