chars,Nombre d'apparitions,Frequence d'apparition
pron_v_v,5,0.03546
adp_n_v,5,0.03546
pron_n_adv,5,0.03546
adp_pron_n,5,0.03546
adv_adv_v,5,0.03546
adv_v_adv,4,0.02837
v_art_n,4,0.02837
n_conj_pron,4,0.02837
n_v_v,4,0.02837
v_pron_n,4,0.02837
adv_v_art,3,0.02128
adp_adj_n,3,0.02128
v_adp_pron,3,0.02128
n_adp_n,3,0.02128
n_pron_v,3,0.02128
n_adv_v,3,0.02128
art_n_conj,3,0.02128
n_adp_pron,3,0.02128
v_adv_v,3,0.02128
v_adv_adv,3,0.02128
v_v_pron,3,0.02128
pron_adv_v,3,0.02128
v_pron_v,3,0.02128
adj_n_conj,3,0.02128
n_v_pron,3,0.02128
conj_pron_v,3,0.02128
pron_n_pron,2,0.01418
pron_v_adv,2,0.01418
conj_pron_n,2,0.01418
pron_n_adp,2,0.01418
adv_adv_adv,2,0.01418
pronadv_n_adp,2,0.01418
n_n_v,2,0.01418
v_adv_adj,2,0.01418
n_art_n,2,0.01418
adj_n_v,2,0.01418
art_n_pron,2,0.01418
pron_n_conj,2,0.01418
adv_adp_n,2,0.01418
n_v_adv,2,0.01418
v_v_adp,2,0.01418
pron_pron_n,2,0.01418
pron_adv_adv,2,0.01418
adv_v_v,2,0.01418
v_pron_adv,2,0.01418
interj_v_pron,2,0.01418
v_interj_v,2,0.01418
v_v_adj,2,0.01418
v_n_v,2,0.01418
n_v_adp,2,0.01418
