chars,Nombre d'apparitions,Frequence d'apparition
pron_n_n,3,0.04762
n_pron_n,3,0.04762
conj_pron_v,2,0.03175
pron_n_adv,2,0.03175
v_conj_pron,2,0.03175
pron_v_v,2,0.03175
v_v_adp,2,0.03175
adj_adv_v,2,0.03175
pron_n_pron,2,0.03175
adp_pron_n,2,0.03175
v_adp_pron,2,0.03175
v_adv_n,1,0.01587
adv_n_pron,1,0.01587
n_n_adp,1,0.01587
n_adp_pron,1,0.01587
adp_pron_interj,1,0.01587
pron_interj_n,1,0.01587
interj_n_v,1,0.01587
n_v_adv,1,0.01587
n_conj_adp,1,0.01587
adv_n_v,1,0.01587
n_v_conj,1,0.01587
v_adp_n,1,0.01587
adp_n_conj,1,0.01587
n_n_adv,1,0.01587
conj_adp_pron,1,0.01587
adp_pron_v,1,0.01587
pron_v_conj,1,0.01587
conj_pron_n,1,0.01587
n_adv_n,1,0.01587
art_n_conj,1,0.01587
n_n_n,1,0.01587
n_n_conj,1,0.01587
v_pron_pron,1,0.01587
pron_pron_n,1,0.01587
n_n_interj,1,0.01587
n_interj_pron,1,0.01587
interj_pron_adv,1,0.01587
pron_adv_pron,1,0.01587
adv_pron_n,1,0.01587
n_conj_v,1,0.01587
v_n_n,1,0.01587
conj_v_adp,1,0.01587
n_pron_adj,1,0.01587
pron_adj_adv,1,0.01587
adv_v_art,1,0.01587
v_art_n,1,0.01587
n_conj_pron,1,0.01587
v_v_n,1,0.01587
n_adv_v,1,0.01587
