chars,Nombre d'apparitions,Frequence d'apparition
n_pron_n,5,0.05682
n_n_n,4,0.04545
art_n_art,3,0.03409
art_adj_n,3,0.03409
conj_art_n,3,0.03409
adp_pron_n,3,0.03409
n_v_n,2,0.02273
adv_adp_n,2,0.02273
pron_conj_art,2,0.02273
n_adp_pron,2,0.02273
pron_n_n,2,0.02273
adj_n_pron,2,0.02273
v_pron_n,2,0.02273
adp_adj_n,2,0.02273
pron_v_pron,2,0.02273
pron_adj_v,2,0.02273
n_art_n,2,0.02273
pron_n_adv,2,0.02273
n_v_adp,2,0.02273
n_adj_n,2,0.02273
adp_art_n,2,0.02273
n_art_adj,2,0.02273
n_n_pron,2,0.02273
pron_n_adj,2,0.02273
num_n_adj,2,0.02273
adj_n_conj,2,0.02273
n_conj_pron,2,0.02273
conj_pron_v,2,0.02273
pron_v_adp,2,0.02273
adj_conj_adp,1,0.01136
v_adj_adv,1,0.01136
pron_v_adj,1,0.01136
art_pron_v,1,0.01136
n_art_pron,1,0.01136
adj_n_art,1,0.01136
v_adp_adj,1,0.01136
pron_n_v,1,0.01136
art_n_pron,1,0.01136
conj_adp_art,1,0.01136
v_adp_n,1,0.01136
v_adj_conj,1,0.01136
adv_v_adj,1,0.01136
n_adv_v,1,0.01136
adp_n_adv,1,0.01136
adj_n_n,1,0.01136
adj_art_n,1,0.01136
n_adj_art,1,0.01136
n_num_n,1,0.01136
punc_n_num,1,0.01136
adj_adv_adp,1,0.01136
