chars,Nombre d'apparitions,Frequence d'apparition
n_pron_n,3,0.05085
art_n_art,2,0.0339
n_art_n,2,0.0339
adp_pron_n,2,0.0339
pron_n_n,2,0.0339
n_adv_v,2,0.0339
pron_n_pron,2,0.0339
conj_art_n,2,0.0339
v_interj_adp,1,0.01695
n_conj_n,1,0.01695
n_n_conj,1,0.01695
interj_adp_pron,1,0.01695
n_adj_v,1,0.01695
v_v_interj,1,0.01695
adj_v_v,1,0.01695
n_n_v,1,0.01695
conj_n_n,1,0.01695
adv_adp_pron,1,0.01695
n_v_adv,1,0.01695
v_adv_adp,1,0.01695
v_adv_n,1,0.01695
adp_pron_adj,1,0.01695
pron_adj_n,1,0.01695
adj_n_adv,1,0.01695
adv_v_num,1,0.01695
v_num_n,1,0.01695
num_n_adv,1,0.01695
adv_n_adj,1,0.01695
n_adp_pron,1,0.01695
adv_v_adv,1,0.01695
adv_n_v,1,0.01695
adv_v_art,1,0.01695
v_art_n,1,0.01695
art_n_v,1,0.01695
n_v_pron,1,0.01695
v_pron_pron,1,0.01695
pron_pron_adv,1,0.01695
pron_adv_adv,1,0.01695
adv_adv_n,1,0.01695
n_v_v,1,0.01695
pron_n_adv,1,0.01695
v_v_adv,1,0.01695
v_adv_v,1,0.01695
adv_v_v,1,0.01695
v_v_conj,1,0.01695
v_conj_art,1,0.01695
art_n_pron,1,0.01695
pron_n_adp,1,0.01695
n_n_pron,1,0.01695
n_adv_adp,1,0.01695
