chars,Nombre d'apparitions,Frequence d'apparition
v_pron_n,10,0.04762
pron_n_v,9,0.04286
n_v_pron,9,0.04286
v_pron_v,8,0.0381
n_v_v,7,0.03333
art_n_v,7,0.03333
v_v_v,5,0.02381
pron_v_pron,5,0.02381
adv_v_pron,5,0.02381
v_art_n,5,0.02381
n_pron_n,5,0.02381
n_v_adv,5,0.02381
adp_pron_n,5,0.02381
n_n_v,5,0.02381
adv_adv_v,4,0.01905
v_n_n,4,0.01905
v_art_adj,4,0.01905
n_conj_n,4,0.01905
v_conj_pron,4,0.01905
adv_v_v,4,0.01905
v_v_n,4,0.01905
v_n_v,4,0.01905
v_adv_v,4,0.01905
pron_adv_v,4,0.01905
v_adp_pron,4,0.01905
pron_n_pron,4,0.01905
adj_n_n,3,0.01429
adj_n_conj,3,0.01429
n_adj_n,3,0.01429
adv_adp_pron,3,0.01429
pron_v_n,3,0.01429
n_v_art,3,0.01429
conj_pron_v,3,0.01429
pron_v_adp,3,0.01429
adv_n_v,3,0.01429
v_v_pron,3,0.01429
adp_art_n,3,0.01429
conj_n_v,3,0.01429
n_v_conj,3,0.01429
pron_art_n,3,0.01429
n_adv_adv,3,0.01429
n_conj_pron,3,0.01429
v_adp_n,3,0.01429
n_v_n,3,0.01429
n_adv_v,3,0.01429
pron_n_adv,3,0.01429
n_v_adp,3,0.01429
v_v_adv,3,0.01429
v_adv_adp,3,0.01429
v_pron_pron,3,0.01429
