chars,Nombre d'apparitions,Frequence d'apparition
adp_art_n,8,0.0452
n_adv_v,8,0.0452
n_adp_art,7,0.03955
adp_pron_n,6,0.0339
adv_art_n,6,0.0339
art_n_n,6,0.0339
pron_v_v,5,0.02825
art_adj_n,5,0.02825
n_n_n,5,0.02825
v_art_n,5,0.02825
conj_pron_v,5,0.02825
adv_v_pron,5,0.02825
pron_v_adv,4,0.0226
n_n_adp,4,0.0226
adv_pron_v,4,0.0226
n_v_art,4,0.0226
v_adv_v,4,0.0226
v_conj_pron,4,0.0226
art_n_v,4,0.0226
v_adp_n,3,0.01695
art_n_adv,3,0.01695
v_v_v,3,0.01695
pron_n_adv,3,0.01695
adv_adv_v,3,0.01695
n_adp_pron,3,0.01695
art_n_adp,3,0.01695
v_v_adv,3,0.01695
n_v_conj,3,0.01695
adv_v_adp,3,0.01695
art_n_pron,3,0.01695
n_n_v,3,0.01695
n_art_n,3,0.01695
n_art_adj,3,0.01695
v_adp_pron,3,0.01695
n_pron_n,3,0.01695
adj_v_n,2,0.0113
v_num_n,2,0.0113
pron_n_v,2,0.0113
adj_n_adp,2,0.0113
conj_n_n,2,0.0113
n_conj_n,2,0.0113
v_n_conj,2,0.0113
adp_n_n,2,0.0113
n_adj_v,2,0.0113
n_n_art,2,0.0113
adj_adp_n,2,0.0113
adj_n_adv,2,0.0113
art_v_adp,2,0.0113
adp_pron_v,2,0.0113
art_num_conj,2,0.0113
