chars,Nombre d'apparitions,Frequence d'apparition
pron_v_pron,7,0.0443
pron_adv_v,7,0.0443
pron_pron_v,7,0.0443
v_pron_adv,7,0.0443
adp_pron_v,6,0.03797
adp_art_n,6,0.03797
pron_v_adv,5,0.03165
adv_v_conj,5,0.03165
v_pron_pron,5,0.03165
v_adp_pron,5,0.03165
n_n_n,4,0.02532
adv_v_adp,4,0.02532
n_pron_v,4,0.02532
v_adv_adv,4,0.02532
conj_pron_adv,3,0.01899
v_adp_n,3,0.01899
n_conj_n,3,0.01899
n_adp_art,3,0.01899
v_v_adp,3,0.01899
adv_adv_v,3,0.01899
art_n_pron,3,0.01899
n_adp_pron,3,0.01899
n_adp_n,3,0.01899
v_conj_n,3,0.01899
art_n_n,3,0.01899
pron_v_v,2,0.01266
v_pron_n,2,0.01266
n_v_n,2,0.01266
conj_v_pron,2,0.01266
art_n_conj,2,0.01266
adp_n_conj,2,0.01266
conj_n_v,2,0.01266
n_v_adp,2,0.01266
v_conj_pron,2,0.01266
adj_n_v,2,0.01266
conj_n_adp,2,0.01266
adv_art_n,2,0.01266
v_art_n,2,0.01266
v_adv_v,2,0.01266
n_adj_v,2,0.01266
pronadv_v_pron,2,0.01266
v_adp_art,2,0.01266
pron_n_pron,2,0.01266
n_v_pron,2,0.01266
adj_v_adp,2,0.01266
adv_v_v,2,0.01266
adp_n_n,2,0.01266
pron_adj_n,2,0.01266
n_n_v,2,0.01266
n_v_conj,1,0.00633
