chars,Nombre d'apparitions,Frequence d'apparition
v_art_n,9,0.04523
n_v_pron,8,0.0402
art_n_v,8,0.0402
pron_adv_v,7,0.03518
v_pron_adv,7,0.03518
n_v_v,7,0.03518
art_n_adp,6,0.03015
pron_n_v,6,0.03015
n_adp_n,6,0.03015
v_pron_v,6,0.03015
adp_pron_n,6,0.03015
adv_v_pron,5,0.02513
adp_n_v,5,0.02513
adp_art_n,5,0.02513
v_conj_pron,4,0.0201
n_adp_art,4,0.0201
art_adj_n,4,0.0201
v_v_art,4,0.0201
n_adp_pron,4,0.0201
v_adv_v,4,0.0201
n_adv_v,4,0.0201
adv_v_adp,4,0.0201
art_n_n,3,0.01508
adp_n_adv,3,0.01508
art_n_adv,3,0.01508
adv_adp_n,3,0.01508
pron_v_adv,3,0.01508
num_pron_n,3,0.01508
adp_art_adj,3,0.01508
pron_art_n,3,0.01508
adj_n_v,3,0.01508
n_art_n,3,0.01508
v_v_adv,3,0.01508
adv_v_adj,3,0.01508
pron_v_adp,3,0.01508
adv_adv_v,3,0.01508
pron_n_pron,3,0.01508
n_pron_v,3,0.01508
v_pron_n,3,0.01508
adp_n_conj,3,0.01508
n_conj_n,3,0.01508
pron_adv_adv,3,0.01508
n_pron_adv,2,0.01005
pron_n_n,2,0.01005
n_n_adv,2,0.01005
pron_v_v,2,0.01005
v_v_v,2,0.01005
conj_pron_n,2,0.01005
adv_v_art,2,0.01005
pron_v_conj,2,0.01005
