chars,Nombre d'apparitions,Frequence d'apparition
art_n_n,6,0.04615
adp_art_n,6,0.04615
n_n_n,5,0.03846
n_adp_pron,5,0.03846
n_n_v,4,0.03077
n_v_n,4,0.03077
n_adp_n,4,0.03077
misc_n_v,3,0.02308
v_conj_n,3,0.02308
n_v_conj,3,0.02308
v_pron_adv,3,0.02308
art_adj_n,3,0.02308
adp_pron_n,3,0.02308
adv_v_art,3,0.02308
n_art_n,3,0.02308
art_n_adp,3,0.02308
n_adv_v,3,0.02308
adp_n_n,2,0.01538
n_interj_n,2,0.01538
n_pron_v,2,0.01538
v_adv_adp,2,0.01538
adv_adp_n,2,0.01538
pron_v_adp,2,0.01538
v_adp_n,2,0.01538
n_pron_n,2,0.01538
v_n_pron,2,0.01538
adj_n_adv,2,0.01538
v_v_adv,2,0.01538
pron_n_v,2,0.01538
conj_n_adv,2,0.01538
n_adv_n,2,0.01538
n_adp_art,2,0.01538
art_n_interj,2,0.01538
n_conj_n,2,0.01538
n_n_pron,2,0.01538
n_v_adp,2,0.01538
pron_n_n,2,0.01538
adj_n_pron,2,0.01538
adp_pron_adj,2,0.01538
v_adv_pron,2,0.01538
n_v_adv,2,0.01538
adp_n_conj,2,0.01538
pron_n_adp,2,0.01538
n_n_adp,2,0.01538
v_art_n,2,0.01538
n_n_adv,2,0.01538
n_n_art,2,0.01538
adj_n_n,2,0.01538
pron_adv_v,2,0.01538
adp_n_v,2,0.01538
