chars,Nombre d'apparitions,Frequence d'apparition
adp_pron_n,5,0.06849
pron_n_v,4,0.05479
n_v_pron,3,0.0411
v_pron_adv,3,0.0411
v_conj_pron,2,0.0274
adv_v_adv,2,0.0274
pron_adv_v,2,0.0274
pron_v_pron,2,0.0274
conj_adp_pron,2,0.0274
v_conj_adp,2,0.0274
pron_v_v,2,0.0274
pron_adj_v,2,0.0274
n_pron_v,2,0.0274
v_v_pron,2,0.0274
n_adv_v,2,0.0274
pron_n_n,2,0.0274
pron_pron_adj,1,0.0137
v_adp_pron,1,0.0137
adp_pron_v,1,0.0137
v_v_conj,1,0.0137
conj_pron_v,1,0.0137
v_v_v,1,0.0137
v_pron_pron,1,0.0137
adv_v_misc,1,0.0137
pron_adj_n,1,0.0137
adj_n_interj,1,0.0137
n_interj_v,1,0.0137
interj_v_conj,1,0.0137
pron_adv_adv,1,0.0137
adv_adv_v,1,0.0137
num_pron_adj,1,0.0137
adj_v_adp,1,0.0137
adv_v_v,1,0.0137
adv_num_pron,1,0.0137
conj_v_adj,1,0.0137
pron_pron_n,1,0.0137
n_n_n,1,0.0137
n_n_adp,1,0.0137
n_adp_pron,1,0.0137
pron_n_conj,1,0.0137
n_conj_v,1,0.0137
v_adj_n,1,0.0137
adj_adv_num,1,0.0137
adj_n_adv,1,0.0137
v_pron_adp,1,0.0137
pron_adp_pron,1,0.0137
pron_n_pron,1,0.0137
pron_v_adj,1,0.0137
v_adj_adv,1,0.0137
v_misc_n,1,0.0137
