chars,Nombre d'apparitions,Frequence d'apparition
n_art_n,21,0.05412
v_art_n,20,0.05155
art_n_adv,18,0.04639
n_adv_v,17,0.04381
adp_art_n,17,0.04381
art_n_v,13,0.03351
art_n_art,13,0.03351
art_n_conj,12,0.03093
v_pron_v,11,0.02835
n_adp_n,10,0.02577
adp_n_conj,9,0.0232
n_conj_n,8,0.02062
v_conj_pron,8,0.02062
pron_v_v,8,0.02062
n_conj_adp,7,0.01804
n_v_conj,7,0.01804
pron_art_n,7,0.01804
conj_pron_art,7,0.01804
adp_pron_n,7,0.01804
pron_v_art,7,0.01804
n_pron_v,7,0.01804
adv_v_pron,7,0.01804
art_n_adp,7,0.01804
conj_art_n,7,0.01804
n_v_v,7,0.01804
n_conj_pron,6,0.01546
art_n_pron,6,0.01546
v_adp_art,6,0.01546
v_v_conj,6,0.01546
v_adp_n,6,0.01546
v_adv_v,6,0.01546
v_adv_adp,6,0.01546
v_conj_v,6,0.01546
adv_v_art,6,0.01546
pron_adv_v,5,0.01289
adv_adp_art,5,0.01289
conj_adp_art,5,0.01289
v_v_art,5,0.01289
art_adj_n,5,0.01289
adv_v_conj,5,0.01289
v_v_v,5,0.01289
n_adv_n,5,0.01289
n_n_v,4,0.01031
n_v_art,4,0.01031
v_adj_n,4,0.01031
pron_adj_v,4,0.01031
adp_n_v,4,0.01031
conj_pron_v,4,0.01031
pron_v_pron,4,0.01031
v_adv_adv,4,0.01031
