chars,Nombre d'apparitions,Frequence d'apparition
n_v_n,4,0.04167
n_n_v,4,0.04167
n_n_n,3,0.03125
n_v_adv,3,0.03125
v_adv_v,3,0.03125
adv_n_v,3,0.03125
adv_v_pron,3,0.03125
n_n_conj,2,0.02083
v_v_pron,2,0.02083
n_v_v,2,0.02083
v_conj_n,2,0.02083
adv_v_art,2,0.02083
art_n_adp,2,0.02083
pron_n_n,2,0.02083
v_adv_n,2,0.02083
v_pron_n,2,0.02083
n_adv_v,2,0.02083
pron_v_adv,2,0.02083
pron_conj_art,2,0.02083
conj_art_n,2,0.02083
adv_conj_pron,2,0.02083
adp_n_v,2,0.02083
n_pron_v,2,0.02083
v_n_adp,2,0.02083
art_n_v,2,0.02083
v_n_n,2,0.02083
n_n_pron,2,0.02083
n_pron_n,2,0.02083
n_v_pron,2,0.02083
v_pron_art,2,0.02083
pron_n_v,2,0.02083
n_adp_art,2,0.02083
art_n_n,2,0.02083
n_adp_pron,2,0.02083
adp_pron_v,2,0.02083
v_art_n,2,0.02083
adp_art_n,2,0.02083
pronadv_v_n,1,0.01042
v_v_v,1,0.01042
adj_v_v,1,0.01042
art_adj_v,1,0.01042
v_art_adj,1,0.01042
pron_v_art,1,0.01042
n_v_pronadv,1,0.01042
pronadv_pronadv_v,1,0.01042
v_pronadv_pronadv,1,0.01042
adj_n_n,1,0.01042
art_adj_n,1,0.01042
pron_art_adj,1,0.01042
v_v_art,1,0.01042
