chars,Nombre d'apparitions,Frequence d'apparition
v_pron_v,8,0.05128
pron_n_v,8,0.05128
n_v_pron,6,0.03846
pron_v_v,5,0.03205
v_v_conj,5,0.03205
adp_pron_n,5,0.03205
v_conj_pron,5,0.03205
n_v_v,4,0.02564
v_pron_adv,4,0.02564
n_v_adp,4,0.02564
n_conj_n,4,0.02564
v_v_pron,4,0.02564
v_v_v,4,0.02564
v_pron_adp,4,0.02564
v_n_v,3,0.01923
n_v_adv,3,0.01923
v_conj_n,3,0.01923
pron_adv_pron,3,0.01923
adp_n_adp,3,0.01923
adv_pron_n,3,0.01923
adv_v_pron,3,0.01923
conj_pron_v,3,0.01923
v_adp_n,3,0.01923
v_v_adp,3,0.01923
v_adp_pron,3,0.01923
pron_pron_v,3,0.01923
pron_v_pron,3,0.01923
conj_n_v,3,0.01923
adv_pronadv_pron,2,0.01282
pron_adp_pron,2,0.01282
conj_pron_adv,2,0.01282
n_v_conj,2,0.01282
pron_adv_adp,2,0.01282
art_n_n,2,0.01282
n_n_conj,2,0.01282
n_adj_v,2,0.01282
pron_adj_v,2,0.01282
adj_v_pron,2,0.01282
v_pron_n,2,0.01282
n_pron_n,2,0.01282
pron_n_pron,2,0.01282
pron_n_adv,2,0.01282
pron_v_n,2,0.01282
adv_v_v,2,0.01282
pron_adv_v,2,0.01282
adp_pron_adj,2,0.01282
v_conj_v,2,0.01282
v_pron_pron,2,0.01282
pron_adp_n,2,0.01282
v_adv_v,2,0.01282
