chars,Nombre d'apparitions,Frequence d'apparition
adp_pron_n,9,0.04186
n_pron_v,8,0.03721
v_adp_n,7,0.03256
n_adv_v,7,0.03256
v_conj_pron,6,0.02791
adp_art_n,6,0.02791
art_n_v,6,0.02791
v_adp_pron,6,0.02791
pron_n_pron,6,0.02791
n_pron_n,6,0.02791
pron_n_v,5,0.02326
pron_v_v,5,0.02326
n_art_n,5,0.02326
n_n_n,5,0.02326
art_n_adp,5,0.02326
adj_adv_v,5,0.02326
n_conj_n,5,0.02326
n_adp_n,5,0.02326
n_adj_n,4,0.0186
pron_v_pron,4,0.0186
n_n_pron,4,0.0186
adj_n_conj,4,0.0186
adp_n_n,4,0.0186
adj_n_n,4,0.0186
adv_v_adv,4,0.0186
n_adv_n,4,0.0186
adj_n_v,4,0.0186
adp_n_conj,4,0.0186
adv_v_adp,4,0.0186
n_adp_pron,4,0.0186
adv_v_v,3,0.01395
n_conj_pron,3,0.01395
n_n_conj,3,0.01395
pron_n_n,3,0.01395
n_v_conj,3,0.01395
pron_n_adj,3,0.01395
v_adv_pron,3,0.01395
pron_n_adv,3,0.01395
v_adp_art,3,0.01395
n_v_v,3,0.01395
v_conj_n,3,0.01395
v_v_conj,3,0.01395
adv_adj_n,3,0.01395
v_adv_adj,3,0.01395
pron_v_adv,3,0.01395
v_art_n,3,0.01395
conj_n_adv,3,0.01395
pron_v_conj,3,0.01395
v_pron_v,3,0.01395
conj_pron_n,3,0.01395
