chars,Nombre d'apparitions,Frequence d'apparition
art_n_v,3,0.05
adp_pron_n,2,0.03333
interj_art_n,2,0.03333
n_v_v,2,0.03333
adv_n_pron,2,0.03333
v_art_n,2,0.03333
art_n_art,2,0.03333
n_art_n,2,0.03333
pron_adp_pron,2,0.03333
v_adp_art,1,0.01667
n_pron_art,1,0.01667
art_n_pron,1,0.01667
adp_art_n,1,0.01667
n_interj_art,1,0.01667
n_v_adp,1,0.01667
n_v_art,1,0.01667
art_n_conj,1,0.01667
pron_art_n,1,0.01667
art_num_n,1,0.01667
n_conj_adp,1,0.01667
conj_adp_art,1,0.01667
adp_art_num,1,0.01667
n_pron_n,1,0.01667
num_n_art,1,0.01667
n_art_v,1,0.01667
art_v_art,1,0.01667
art_n_adp,1,0.01667
n_adp_pron,1,0.01667
pron_n_interj,1,0.01667
adv_v_conj,1,0.01667
pron_adv_n,1,0.01667
conj_pron_adv,1,0.01667
v_v_art,1,0.01667
v_art_adp,1,0.01667
art_adp_pron,1,0.01667
adp_pron_adv,1,0.01667
pron_adv_adv,1,0.01667
adv_adv_v,1,0.01667
adv_v_pron,1,0.01667
v_pron_adp,1,0.01667
pron_n_v,1,0.01667
n_v_interj,1,0.01667
v_interj_art,1,0.01667
v_v_conj,1,0.01667
v_conj_adp,1,0.01667
conj_adp_n,1,0.01667
adp_n_adv,1,0.01667
n_adv_v,1,0.01667
v_conj_pron,1,0.01667
adp_pron_adj,1,0.01667
